key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,highway_313.jpg,golf_course_171.jpg,bridge_179.jpg,playground_140.jpg,mountain_187.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.639,0,22,22,22,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,mountain_45.jpg,badlands_33.jpg,golf_course_199.jpg,playground_33.jpg,highway_273.jpg,bridge_218.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.6242,0,23,23,23,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,playground_246.jpg,golf_course_162.jpg,highway_268.jpg,badlands_70.jpg,mountain_137.jpg,bridge_173.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.2381,0,24,24,24,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,golf_course_226.jpg,highway_50.jpg,mountain_62.jpg,playground_98.jpg,badlands_113.jpg,bridge_144.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.3901,0,25,25,25,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,bridge_66.jpg,golf_course_338.jpg,highway_287.jpg,mountain_156.jpg,playground_39.jpg,badlands_88.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.7751,0,26,26,26,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,mountain_143.jpg,bridge_225.jpg,playground_219.jpg,highway_37.jpg,badlands_46.jpg,golf_course_316.jpg,2,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,2.1734,0,27,27,27,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,highway_335.jpg,golf_course_55.jpg,badlands_152.jpg,bridge_156.jpg,playground_10.jpg,mountain_306.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.5211,0,28,28,28,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,bridge_108.jpg,badlands_54.jpg,mountain_250.jpg,playground_248.jpg,highway_178.jpg,golf_course_164.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,1.1074,0,29,29,29,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_36.jpg,playground_60.jpg,golf_course_127.jpg,mountain_199.jpg,highway_404.jpg,bridge_110.jpg,1,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,2.7642,0,30,30,30,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,badlands_85.jpg,mountain_307.jpg,golf_course_67.jpg,bridge_52.jpg,highway_18.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,2.1729,0,31,31,31,1,playground_40.jpg,1,playground,,,,,,,,,,,
