key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,playground_227.jpg,mountain_29.jpg,highway_359.jpg,golf_course_55.jpg,bridge_155.jpg,badlands_106.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.2534,0,20,20,20,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,golf_course_3.jpg,badlands_157.jpg,bridge_180.jpg,mountain_146.jpg,highway_273.jpg,playground_258.jpg,4,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,17.4264,0,21,21,21,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,golf_course_214.jpg,badlands_10.jpg,bridge_20.jpg,highway_18.jpg,playground_47.jpg,mountain_253.jpg,0,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.5181,0,22,22,22,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,badlands_72.jpg,highway_247.jpg,mountain_294.jpg,bridge_91.jpg,golf_course_308.jpg,playground_42.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,3.1328,0,23,23,23,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,mountain_302.jpg,badlands_67.jpg,highway_156.jpg,golf_course_171.jpg,playground_74.jpg,bridge_238.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.5011,0,24,24,24,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,golf_course_33.jpg,badlands_88.jpg,highway_290.jpg,bridge_172.jpg,playground_195.jpg,mountain_151.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.0151,0,25,25,25,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,highway_265.jpg,golf_course_71.jpg,badlands_81.jpg,playground_219.jpg,bridge_118.jpg,mountain_160.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.6682,0,26,26,26,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,badlands_121.jpg,bridge_218.jpg,highway_394.jpg,golf_course_194.jpg,playground_30.jpg,mountain_166.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.1485,0,27,27,27,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,mountain_198.jpg,golf_course_15.jpg,playground_68.jpg,highway_269.jpg,bridge_96.jpg,badlands_227.jpg,1,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.4128,0,28,28,28,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,mountain_199.jpg,playground_98.jpg,badlands_164.jpg,golf_course_188.jpg,highway_399.jpg,bridge_152.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.0849,0,29,29,29,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
