key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,highway_294.jpg,golf_course_174.jpg,playground_14.jpg,badlands_213.jpg,bridge_79.jpg,mountain_199.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9387,0,21,21,21,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,playground_257.jpg,golf_course_164.jpg,highway_365.jpg,badlands_26.jpg,bridge_238.jpg,mountain_38.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,1.205599999,0,22,22,22,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,bridge_225.jpg,mountain_51.jpg,playground_36.jpg,highway_17.jpg,badlands_23.jpg,golf_course_218.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.2263,0,23,23,23,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,bridge_65.jpg,badlands_88.jpg,golf_course_333.jpg,mountain_251.jpg,playground_85.jpg,highway_83.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.926099999,0,24,24,24,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,highway_342.jpg,badlands_79.jpg,golf_course_144.jpg,mountain_89.jpg,bridge_91.jpg,playground_63.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,0.899099999,0,25,25,25,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,mountain_87.jpg,badlands_27.jpg,playground_49.jpg,golf_course_56.jpg,bridge_172.jpg,highway_354.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,1.4968,0,26,26,26,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,golf_course_102.jpg,bridge_24.jpg,mountain_126.jpg,highway_156.jpg,badlands_46.jpg,playground_39.jpg,3,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,0.9106,0,27,27,27,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,golf_course_217.jpg,bridge_126.jpg,playground_162.jpg,highway_199.jpg,mountain_146.jpg,badlands_201.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9232,0,28,28,28,1,golf_course_35.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,bridge_106.jpg,badlands_211.jpg,playground_145.jpg,highway_269.jpg,mountain_180.jpg,golf_course_199.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,0.9179,0,29,29,29,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,bridge_212.jpg,highway_101.jpg,playground_117.jpg,mountain_137.jpg,golf_course_212.jpg,badlands_125.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,13.1297,0,30,30,30,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,mountain_277.jpg,highway_308.jpg,badlands_184.jpg,golf_course_162.jpg,playground_227.jpg,bridge_218.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.220400001,0,31,31,31,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
