key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,mountain_202.jpg,badlands_113.jpg,highway_247.jpg,bridge_112.jpg,golf_course_282.jpg,playground_227.jpg,1,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,3.0986,0,7,7,7,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,badlands_214.jpg,mountain_40.jpg,golf_course_202.jpg,playground_144.jpg,bridge_76.jpg,highway_37.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.2956,0,8,8,8,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_228.jpg,highway_365.jpg,badlands_217.jpg,golf_course_331.jpg,bridge_63.jpg,playground_124.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,5.3122,0,9,9,9,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,bridge_169.jpg,golf_course_196.jpg,playground_162.jpg,badlands_85.jpg,highway_294.jpg,mountain_33.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,4.6965,0,10,10,10,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,playground_140.jpg,mountain_230.jpg,highway_36.jpg,bridge_124.jpg,golf_course_162.jpg,badlands_166.jpg,1,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.9448,0,11,11,11,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,highway_42.jpg,playground_204.jpg,golf_course_61.jpg,badlands_137.jpg,mountain_268.jpg,bridge_179.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.0762,0,12,12,12,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,bridge_140.jpg,mountain_29.jpg,golf_course_59.jpg,playground_117.jpg,badlands_173.jpg,highway_30.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.5943,0,13,13,13,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,badlands_20.jpg,playground_49.jpg,mountain_226.jpg,highway_209.jpg,bridge_66.jpg,golf_course_291.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.2384,0,14,14,14,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,golf_course_105.jpg,bridge_20.jpg,mountain_206.jpg,badlands_222.jpg,playground_78.jpg,highway_147.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.337,0,15,15,15,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,badlands_175.jpg,mountain_290.jpg,highway_107.jpg,playground_240.jpg,golf_course_181.jpg,bridge_144.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.7251,0,16,16,16,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,highway_178.jpg,badlands_23.jpg,mountain_212.jpg,bridge_156.jpg,golf_course_241.jpg,playground_110.jpg,1,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.6296,0,17,17,17,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,bridge_224.jpg,playground_173.jpg,mountain_120.jpg,golf_course_87.jpg,badlands_36.jpg,highway_335.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.7821,0,18,18,18,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,badlands_46.jpg,playground_36.jpg,golf_course_102.jpg,mountain_137.jpg,bridge_202.jpg,highway_18.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.188,0,19,19,19,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,mountain_250.jpg,badlands_122.jpg,bridge_79.jpg,golf_course_116.jpg,playground_10.jpg,highway_53.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.7964,0,20,20,20,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,mountain_76.jpg,golf_course_42.jpg,bridge_64.jpg,badlands_26.jpg,highway_90.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.68,0,21,21,21,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_78.jpg,bridge_197.jpg,badlands_52.jpg,golf_course_71.jpg,playground_181.jpg,mountain_253.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.1228,0,22,22,22,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,mountain_101.jpg,bridge_147.jpg,highway_274.jpg,playground_84.jpg,golf_course_33.jpg,badlands_150.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.1401,0,23,23,23,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,golf_course_67.jpg,badlands_30.jpg,playground_118.jpg,highway_273.jpg,bridge_204.jpg,mountain_192.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,7.0974,0,24,24,24,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_158.jpg,golf_course_171.jpg,badlands_6.jpg,highway_359.jpg,playground_237.jpg,mountain_199.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,0.9372,0,25,25,25,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_233.jpg,bridge_155.jpg,golf_course_15.jpg,playground_191.jpg,badlands_54.jpg,highway_246.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.4445,0,26,26,26,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,playground_7.jpg,highway_251.jpg,bridge_110.jpg,mountain_92.jpg,golf_course_308.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,0.8658,0,27,27,27,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,bridge_133.jpg,mountain_293.jpg,golf_course_137.jpg,highway_404.jpg,playground_47.jpg,badlands_80.jpg,1,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,3.5151,0,28,28,28,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,mountain_166.jpg,highway_193.jpg,golf_course_193.jpg,bridge_4.jpg,badlands_164.jpg,playground_103.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.4803,0,29,29,29,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,playground_246.jpg,highway_257.jpg,badlands_219.jpg,golf_course_72.jpg,mountain_146.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.9698,0,30,30,30,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,mountain_87.jpg,bridge_173.jpg,highway_245.jpg,badlands_79.jpg,golf_course_138.jpg,playground_6.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.4514,0,31,31,31,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,badlands_211.jpg,mountain_34.jpg,highway_76.jpg,playground_42.jpg,bridge_128.jpg,golf_course_144.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,0.9892,0,32,32,32,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,mountain_135.jpg,golf_course_307.jpg,badlands_200.jpg,highway_394.jpg,bridge_96.jpg,playground_248.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,3.1291,0,33,33,33,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,mountain_249.jpg,playground_165.jpg,highway_199.jpg,bridge_254.jpg,badlands_70.jpg,golf_course_0.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.4205,0,34,34,34,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,highway_17.jpg,golf_course_288.jpg,badlands_24.jpg,bridge_167.jpg,playground_30.jpg,mountain_277.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.3024,0,35,35,35,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,bridge_164.jpg,badlands_152.jpg,mountain_39.jpg,playground_145.jpg,golf_course_333.jpg,highway_50.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.2299,0,36,36,36,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,mountain_38.jpg,bridge_136.jpg,playground_153.jpg,highway_268.jpg,badlands_221.jpg,golf_course_120.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,2.4073,0,37,37,37,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,playground_184.jpg,badlands_216.jpg,mountain_22.jpg,bridge_45.jpg,golf_course_217.jpg,highway_102.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.5247,0,38,38,38,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,playground_33.jpg,bridge_256.jpg,highway_295.jpg,mountain_190.jpg,badlands_9.jpg,golf_course_253.jpg,1,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.0883,0,39,39,39,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,playground_54.jpg,mountain_198.jpg,highway_93.jpg,golf_course_194.jpg,bridge_87.jpg,badlands_174.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.4572,0,40,40,40,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,mountain_57.jpg,badlands_170.jpg,highway_413.jpg,golf_course_338.jpg,playground_85.jpg,bridge_74.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,13.5056,0,41,41,41,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,bridge_225.jpg,golf_course_297.jpg,highway_315.jpg,mountain_102.jpg,playground_76.jpg,badlands_72.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.8316,0,42,42,42,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,playground_257.jpg,badlands_33.jpg,highway_399.jpg,golf_course_174.jpg,mountain_160.jpg,bridge_228.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.6245,0,43,43,43,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,highway_81.jpg,golf_course_179.jpg,badlands_227.jpg,bridge_91.jpg,playground_251.jpg,mountain_126.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.652,0,44,44,44,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,highway_287.jpg,mountain_309.jpg,playground_98.jpg,badlands_21.jpg,golf_course_219.jpg,bridge_117.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.4466,0,45,45,45,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,mountain_62.jpg,highway_15.jpg,playground_15.jpg,golf_course_78.jpg,bridge_190.jpg,badlands_185.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.9792,0,46,46,46,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,badlands_16.jpg,mountain_256.jpg,playground_14.jpg,highway_154.jpg,bridge_62.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.7577,0,47,47,47,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,bridge_143.jpg,highway_141.jpg,mountain_45.jpg,playground_219.jpg,badlands_157.jpg,golf_course_176.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.6259,0,48,48,48,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,highway_305.jpg,mountain_143.jpg,golf_course_309.jpg,badlands_201.jpg,playground_55.jpg,bridge_120.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.4498,0,49,49,49,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,playground_26.jpg,badlands_120.jpg,bridge_72.jpg,highway_156.jpg,mountain_169.jpg,golf_course_328.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.343,0,50,50,50,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,bridge_108.jpg,golf_course_226.jpg,mountain_176.jpg,playground_176.jpg,badlands_129.jpg,highway_354.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,2.1855,0,51,51,51,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,playground_222.jpg,mountain_154.jpg,badlands_60.jpg,bridge_118.jpg,highway_226.jpg,golf_course_305.jpg,1,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,2.1186,0,52,52,52,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,mountain_32.jpg,bridge_39.jpg,highway_29.jpg,playground_63.jpg,golf_course_188.jpg,badlands_97.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.0836,0,53,53,53,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,playground_141.jpg,bridge_212.jpg,highway_288.jpg,mountain_110.jpg,badlands_88.jpg,golf_course_56.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,2.1722,0,54,54,54,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,badlands_156.jpg,playground_258.jpg,golf_course_127.jpg,bridge_250.jpg,highway_148.jpg,mountain_89.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,13.2969,0,55,55,55,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_172.jpg,bridge_234.jpg,badlands_67.jpg,mountain_302.jpg,playground_131.jpg,golf_course_221.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.7031,0,56,56,56,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,mountain_307.jpg,bridge_180.jpg,golf_course_195.jpg,badlands_125.jpg,highway_58.jpg,playground_74.jpg,2,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,left,1.9767,0,57,57,57,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,bridge_172.jpg,badlands_138.jpg,highway_342.jpg,playground_233.jpg,golf_course_41.jpg,mountain_152.jpg,0,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.5896,0,58,58,58,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,badlands_47.jpg,golf_course_212.jpg,playground_16.jpg,highway_33.jpg,mountain_156.jpg,bridge_22.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,right,1.7223,0,59,59,59,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_24.jpg,golf_course_316.jpg,badlands_55.jpg,mountain_251.jpg,highway_177.jpg,playground_37.jpg,4,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,,,,,,,,highway_278.jpg,1,highway,space,6.7234,6.084444444,6.5126,0,0,0,0,1,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,mountain_204.jpg,playground_196.jpg,golf_course_313.jpg,bridge_146.jpg,highway_101.jpg,badlands_180.jpg,3,ANDJL5986AUAF,35,male,8,2023-06-21_09h40.32.467,working,2022.2.4,Win32,15.5702608,,,,,,,,,,bridge_121.jpg,1,bridge,,,6.066666667,0.6665,0,1,1,1,1,,
