key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,highway_219.jpg,golf_course_87.jpg,mountain_224.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.7617,0,30,30,30,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,badlands_27.jpg,bridge_256.jpg,golf_course_27.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.8688,0,31,31,31,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,playground_54.jpg,golf_course_258.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,0,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.9398,0,32,32,32,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,golf_course_88.jpg,bridge_123.jpg,playground_76.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.7259,0,33,33,33,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,playground_42.jpg,mountain_212.jpg,golf_course_78.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.8557,0,34,34,34,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,playground_249.jpg,badlands_221.jpg,bridge_162.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.6947,0,35,35,35,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,bridge_2.jpg,badlands_24.jpg,highway_227.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,1,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.7676,0,36,36,36,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,golf_course_33.jpg,mountain_233.jpg,badlands_21.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,2,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.6926,0,37,37,37,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,golf_course_188.jpg,bridge_19.jpg,mountain_66.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,0,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,left,0.6778,0,38,38,38,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,highway_209.jpg,golf_course_260.jpg,bridge_230.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,0,A2M3DR0V45HNUL,28,Male,9,2023-07-17_23h39.20.134,working,2022.2.4,Win32,59.73715651,,,right,0.8311,0,39,39,39,1,highway_314.jpg,0,highway,,,,,,,,,,,
