key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,playground_103.jpg,mountain_84.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.1034,0,20,20,20,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,highway_261.jpg,golf_course_195.jpg,bridge_264.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,0.7708,0,21,21,21,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,playground_5.jpg,bridge_218.jpg,highway_415.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.9551,0,22,22,22,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,highway_93.jpg,golf_course_1.jpg,bridge_251.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.0213,0,23,23,23,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,playground_117.jpg,golf_course_156.jpg,mountain_115.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.3402,0,24,24,24,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,highway_12.jpg,bridge_128.jpg,mountain_224.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.6221,0,25,25,25,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,mountain_154.jpg,playground_173.jpg,highway_18.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.4561,0,26,26,26,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_226.jpg,mountain_57.jpg,playground_95.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,1.2131,0,27,27,27,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,golf_course_258.jpg,bridge_65.jpg,playground_178.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.2634,0,28,28,28,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_357.jpg,mountain_156.jpg,bridge_132.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.668,0,29,29,29,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,playground_191.jpg,golf_course_325.jpg,badlands_113.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,0.5159,0,30,30,30,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_253.jpg,playground_80.jpg,highway_359.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.7848,0,31,31,31,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,badlands_54.jpg,playground_257.jpg,highway_398.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,1.033,0,32,32,32,1,playground_215.jpg,1,playground,,,,,,,,,,,
