key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,playground_181.jpg,badlands_174.jpg,mountain_123.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,3.6678,0,25,25,25,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,playground_145.jpg,highway_319.jpg,bridge_26.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.0041,0,26,26,26,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,bridge_238.jpg,badlands_221.jpg,mountain_253.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,55.9391,0,27,27,27,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,mountain_104.jpg,bridge_91.jpg,highway_179.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.1809,0,28,28,28,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,playground_191.jpg,highway_249.jpg,bridge_250.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0029,0,29,29,29,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,golf_course_188.jpg,bridge_80.jpg,mountain_105.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0603,0,30,30,30,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,playground_249.jpg,highway_273.jpg,bridge_206.jpg,mountain_15.jpg,mountain_15.jpg,mountain_15.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.1228,0,31,31,31,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,badlands_222.jpg,playground_158.jpg,golf_course_57.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.1658,0,32,32,32,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,mountain_280.jpg,playground_144.jpg,golf_course_290.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.9039,0,33,33,33,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,bridge_239.jpg,playground_172.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.2007,0,34,34,34,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,playground_240.jpg,badlands_31.jpg,highway_23.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0985,0,35,35,35,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_321.jpg,highway_175.jpg,playground_219.jpg,mountain_91.jpg,mountain_91.jpg,mountain_91.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.2563,0,36,36,36,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,badlands_153.jpg,mountain_156.jpg,golf_course_52.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.2262,0,37,37,37,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,mountain_179.jpg,bridge_191.jpg,golf_course_264.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0029,0,38,38,38,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,highway_12.jpg,mountain_21.jpg,badlands_137.jpg,golf_course_83.jpg,golf_course_83.jpg,golf_course_83.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,1.935,0,39,39,39,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
