key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,highway_359.jpg,bridge_25.jpg,badlands_27.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,10.6061,0,20,20,20,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,badlands_23.jpg,mountain_162.jpg,golf_course_21.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.5413,0,21,21,21,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,playground_123.jpg,golf_course_78.jpg,badlands_104.jpg,mountain_15.jpg,mountain_15.jpg,mountain_15.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.2394,0,22,22,22,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,playground_241.jpg,golf_course_334.jpg,badlands_184.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,0.9084,0,23,23,23,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_357.jpg,golf_course_52.jpg,playground_131.jpg,bridge_78.jpg,bridge_78.jpg,bridge_78.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.801,0,24,24,24,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,highway_248.jpg,mountain_253.jpg,bridge_10.jpg,bridge_10.jpg,bridge_10.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.3029,0,25,25,25,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,highway_261.jpg,mountain_126.jpg,badlands_137.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.314,0,26,26,26,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,bridge_18.jpg,playground_108.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.4465,0,27,27,27,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,highway_415.jpg,playground_124.jpg,badlands_99.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.6408,0,28,28,28,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,bridge_158.jpg,golf_course_43.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,0.2493,0,29,29,29,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,playground_219.jpg,mountain_202.jpg,bridge_49.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.8742,0,30,30,30,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,highway_25.jpg,badlands_136.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,2.0475,0,31,31,31,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,playground_70.jpg,golf_course_15.jpg,bridge_34.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.8615,0,32,32,32,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
