key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,highway_175.jpg,mountain_222.jpg,playground_36.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.2401,0,22,22,22,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,highway_249.jpg,badlands_59.jpg,mountain_101.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.1023,0,23,23,23,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,badlands_137.jpg,bridge_34.jpg,mountain_202.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.0338,0,24,24,24,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,mountain_84.jpg,golf_course_52.jpg,badlands_70.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.028,0,25,25,25,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,mountain_233.jpg,bridge_2.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,0.8193,0,26,26,26,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,highway_336.jpg,badlands_45.jpg,playground_76.jpg,golf_course_57.jpg,golf_course_57.jpg,golf_course_57.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.9436,0,27,27,27,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,playground_90.jpg,mountain_105.jpg,golf_course_83.jpg,golf_course_83.jpg,golf_course_83.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.2733,0,28,28,28,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,highway_301.jpg,bridge_256.jpg,mountain_179.jpg,badlands_89.jpg,badlands_89.jpg,badlands_89.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.3112,0,29,29,29,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,bridge_49.jpg,highway_75.jpg,golf_course_193.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.9448,0,30,30,30,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,mountain_111.jpg,badlands_52.jpg,playground_172.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.0565,0,31,31,31,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
