key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,badlands_200.jpg,bridge_259.jpg,highway_359.jpg,playground_191.jpg,playground_191.jpg,playground_191.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,2.913,0,23,23,23,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,badlands_210.jpg,mountain_280.jpg,golf_course_217.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.974,0,24,24,24,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,playground_116.jpg,mountain_123.jpg,bridge_106.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,3.1557,0,25,25,25,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,bridge_65.jpg,mountain_34.jpg,golf_course_185.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.5986,0,26,26,26,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,mountain_110.jpg,playground_3.jpg,highway_117.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.9033,0,27,27,27,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,golf_course_260.jpg,badlands_137.jpg,highway_331.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,2.153,0,28,28,28,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,badlands_180.jpg,bridge_202.jpg,mountain_107.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,3.9222,0,29,29,29,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,golf_course_33.jpg,bridge_179.jpg,highway_415.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.9208,0,30,30,30,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,badlands_177.jpg,highway_209.jpg,bridge_182.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.6911,0,31,31,31,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,mountain_233.jpg,bridge_128.jpg,golf_course_316.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.447,0,32,32,32,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,bridge_130.jpg,highway_245.jpg,playground_103.jpg,badlands_99.jpg,badlands_99.jpg,badlands_99.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.424,0,33,33,33,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,mountain_156.jpg,bridge_21.jpg,badlands_31.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.6061,0,34,34,34,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,bridge_177.jpg,highway_394.jpg,golf_course_83.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.5194,0,35,35,35,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,badlands_2.jpg,highway_156.jpg,playground_108.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.9799,0,36,36,36,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,bridge_80.jpg,playground_95.jpg,mountain_101.jpg,badlands_89.jpg,badlands_89.jpg,badlands_89.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,2.1529,0,37,37,37,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,mountain_230.jpg,highway_75.jpg,playground_66.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.7468,0,38,38,38,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,playground_240.jpg,golf_course_173.jpg,highway_114.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.9193,0,39,39,39,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,highway_166.jpg,golf_course_229.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,0.9717,0,40,40,40,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,badlands_95.jpg,golf_course_188.jpg,bridge_257.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,0.8937,0,41,41,41,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_26.jpg,golf_course_87.jpg,highway_301.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.0454,0,42,42,42,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,golf_course_195.jpg,highway_144.jpg,mountain_224.jpg,playground_41.jpg,playground_41.jpg,playground_41.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,0.008,0,43,43,43,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,badlands_113.jpg,highway_398.jpg,golf_course_122.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.1064,0,44,44,44,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,bridge_256.jpg,golf_course_337.jpg,badlands_35.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.4396,0,45,45,45,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,badlands_54.jpg,mountain_160.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.0378,0,46,46,46,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,badlands_142.jpg,playground_10.jpg,bridge_18.jpg,highway_12.jpg,highway_12.jpg,highway_12.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,2.0867,0,47,47,47,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,highway_333.jpg,playground_144.jpg,mountain_126.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.5376,0,48,48,48,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,highway_25.jpg,playground_76.jpg,badlands_38.jpg,golf_course_1.jpg,golf_course_1.jpg,golf_course_1.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.1924,0,49,49,49,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,playground_70.jpg,badlands_27.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.8392,0,50,50,50,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,mountain_214.jpg,highway_248.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.9952,0,51,51,51,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,highway_37.jpg,bridge_191.jpg,golf_course_43.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.3661,0,52,52,52,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,badlands_176.jpg,playground_7.jpg,golf_course_193.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,2.0045,0,53,53,53,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
