key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,playground_66.jpg,mountain_199.jpg,bridge_65.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.6486,0,20,20,20,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,badlands_184.jpg,playground_13.jpg,highway_196.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.8604,0,21,21,21,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,highway_179.jpg,golf_course_331.jpg,playground_80.jpg,mountain_228.jpg,mountain_228.jpg,mountain_228.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.1361,0,22,22,22,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,badlands_38.jpg,mountain_230.jpg,bridge_158.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.0406,0,23,23,23,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,highway_99.jpg,bridge_123.jpg,mountain_222.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.407,0,24,24,24,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,highway_114.jpg,golf_course_102.jpg,playground_131.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.5452,0,25,25,25,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,golf_course_52.jpg,bridge_10.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.7249,0,26,26,26,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,highway_261.jpg,bridge_256.jpg,badlands_99.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.9579,0,27,27,27,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,badlands_216.jpg,mountain_214.jpg,golf_course_87.jpg,bridge_130.jpg,bridge_130.jpg,bridge_130.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.8451,0,28,28,28,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,bridge_9.jpg,playground_76.jpg,highway_13.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.4917,0,29,29,29,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,bridge_21.jpg,highway_147.jpg,badlands_137.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.4441,0,30,30,30,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,mountain_15.jpg,playground_241.jpg,bridge_191.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.7828,0,31,31,31,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,highway_359.jpg,mountain_301.jpg,badlands_176.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.8219,0,32,32,32,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,highway_75.jpg,bridge_146.jpg,badlands_54.jpg,playground_264.jpg,playground_264.jpg,playground_264.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.9033,0,33,33,33,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,highway_325.jpg,playground_219.jpg,golf_course_156.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.8316,0,34,34,34,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,playground_191.jpg,badlands_200.jpg,golf_course_193.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.4023,0,35,35,35,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_70.jpg,highway_342.jpg,badlands_70.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.8154,0,36,36,36,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,mountain_107.jpg,bridge_34.jpg,badlands_52.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.8147,0,37,37,37,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,badlands_166.jpg,mountain_156.jpg,golf_course_316.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.7474,0,38,38,38,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,mountain_212.jpg,golf_course_264.jpg,playground_240.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,2.0899,0,39,39,39,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,mountain_280.jpg,highway_209.jpg,bridge_19.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.8957,0,40,40,40,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,golf_course_325.jpg,mountain_84.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,3.1223,0,41,41,41,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,bridge_182.jpg,highway_177.jpg,playground_124.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,2.0869,0,42,42,42,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,golf_course_329.jpg,playground_117.jpg,bridge_177.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.068,0,43,43,43,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,badlands_153.jpg,highway_18.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.2477,0,44,44,44,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,badlands_31.jpg,highway_333.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.9297,0,45,45,45,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,highway_149.jpg,playground_200.jpg,bridge_172.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.2791,0,46,46,46,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,highway_37.jpg,playground_235.jpg,bridge_250.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.3094,0,47,47,47,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,bridge_25.jpg,badlands_95.jpg,golf_course_15.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.9021,0,48,48,48,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,highway_117.jpg,badlands_27.jpg,mountain_123.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.7539,0,49,49,49,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,highway_245.jpg,badlands_59.jpg,golf_course_185.jpg,bridge_259.jpg,bridge_259.jpg,bridge_259.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.9646,0,50,50,50,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,golf_course_83.jpg,mountain_110.jpg,highway_248.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.5026,0,51,51,51,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,bridge_251.jpg,badlands_35.jpg,playground_144.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,2,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.5281,0,52,52,52,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,mountain_44.jpg,bridge_218.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,2.11,0,53,53,53,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,badlands_24.jpg,highway_357.jpg,mountain_34.jpg,bridge_257.jpg,bridge_257.jpg,bridge_257.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.8606,0,54,54,54,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,mountain_179.jpg,golf_course_78.jpg,playground_95.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,0.924,0,55,55,55,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_260.jpg,bridge_108.jpg,highway_88.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.7303,0,56,56,56,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,playground_3.jpg,badlands_113.jpg,bridge_78.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,1.5122,0,57,57,57,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,playground_257.jpg,mountain_24.jpg,golf_course_60.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,right,1.2569,0,58,58,58,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,golf_course_195.jpg,highway_159.jpg,badlands_180.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,left,0.8561,0,59,59,59,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,highway_234.jpg,playground_54.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,,,,,,,,golf_course_317.jpg,1,golf,space,9.3125,8.95070017,11.1172,0,0,0,0,1,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,badlands_222.jpg,golf_course_337.jpg,playground_108.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,0,ALYR5CI2SM2JC,33,male,8,2023-07-17_11h34.27.118,working,2022.2.4,Win32,48.48484848,,,,,,,,,,badlands_62.jpg,1,badlands,,,7.992201324,2.4825,0,1,1,1,1,,
