key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,mountain_166.jpg,highway_245.jpg,playground_52.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.514,0,27,27,27,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,highway_227.jpg,playground_249.jpg,golf_course_214.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,8.655,0,28,28,28,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,mountain_115.jpg,bridge_256.jpg,badlands_173.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,0.015,0,29,29,29,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,mountain_21.jpg,golf_course_60.jpg,highway_415.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,1.835,0,30,30,30,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,golf_course_122.jpg,bridge_202.jpg,playground_241.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,0.757,0,31,31,31,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,bridge_52.jpg,mountain_4.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.022,0,32,32,32,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,mountain_292.jpg,highway_359.jpg,playground_42.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.012,0,33,33,33,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,mountain_232.jpg,golf_course_290.jpg,bridge_124.jpg,highway_336.jpg,highway_336.jpg,highway_336.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,1.248,0,34,34,34,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,golf_course_302.jpg,bridge_108.jpg,highway_99.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,0.018,0,35,35,35,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,mountain_15.jpg,badlands_70.jpg,bridge_64.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,1.757,0,36,36,36,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
