key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,mountain_280.jpg,playground_46.jpg,bridge_256.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.803,0,21,21,21,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,bridge_239.jpg,mountain_224.jpg,badlands_21.jpg,playground_193.jpg,playground_193.jpg,playground_193.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.832,0,22,22,22,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,bridge_204.jpg,golf_course_122.jpg,mountain_57.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.844,0,23,23,23,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,golf_course_43.jpg,highway_415.jpg,bridge_52.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.87,0,24,24,24,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,badlands_95.jpg,highway_357.jpg,bridge_128.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.842,0,25,25,25,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,mountain_104.jpg,highway_394.jpg,bridge_48.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,1,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,1.356,0,26,26,26,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,bridge_124.jpg,highway_227.jpg,playground_10.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,1.505,0,27,27,27,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,golf_course_321.jpg,mountain_199.jpg,highway_93.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.869,0,28,28,28,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_186.jpg,golf_course_83.jpg,bridge_146.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,2,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,0.852,0,29,29,29,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,highway_234.jpg,mountain_84.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,0,A11N3TM268LQ12,30,Male,8,2023-07-17_14h04.54.692,working,2022.2.4,Win32,8.571771442,,,right,2.03,0,30,30,30,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
