key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,golf_course_193.jpg,playground_36.jpg,mountain_107.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,1.934,0,45,45,45,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,golf_course_21.jpg,highway_156.jpg,bridge_251.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,left,2.1188,0,46,46,46,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,mountain_57.jpg,bridge_130.jpg,playground_80.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,1.5282,0,47,47,47,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,playground_144.jpg,bridge_9.jpg,badlands_173.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,1.7501,0,48,48,48,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_261.jpg,mountain_156.jpg,badlands_45.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,left,3.0208,0,49,49,49,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,highway_11.jpg,badlands_113.jpg,mountain_214.jpg,playground_172.jpg,playground_172.jpg,playground_172.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,1.3393,0,50,50,50,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,highway_177.jpg,golf_course_27.jpg,badlands_186.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,2.157,0,51,51,51,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,playground_124.jpg,bridge_120.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,left,1.6645,0,52,52,52,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,bridge_204.jpg,golf_course_58.jpg,playground_117.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,1.5345,0,53,53,53,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,golf_course_43.jpg,highway_146.jpg,badlands_52.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,left,1.9503,0,54,54,54,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_325.jpg,bridge_146.jpg,mountain_66.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,left,1.6358,0,55,55,55,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,bridge_230.jpg,mountain_204.jpg,badlands_184.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,3.5548,0,56,56,56,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,mountain_228.jpg,highway_209.jpg,playground_193.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,left,4.5502,0,57,57,57,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,highway_227.jpg,mountain_123.jpg,badlands_216.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,2.0253,0,58,58,58,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,playground_264.jpg,bridge_191.jpg,badlands_100.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,right,1.4256,0,59,59,59,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,badlands_24.jpg,highway_402.jpg,golf_course_52.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,badlands_53.jpg,1,badlands,space,22.051,7.00619195,9.3241,0,0,0,0,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,bridge_80.jpg,badlands_152.jpg,golf_course_309.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,golf_course_16.jpg,0,golf,,,6.973168215,0.6733,0,1,1,1,1,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,mountain_233.jpg,highway_93.jpg,playground_42.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,1,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,highway_369.jpg,1,highway,,,6.973168215,0.2371,0,2,2,2,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,golf_course_302.jpg,highway_13.jpg,bridge_250.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,bridge_134.jpg,0,bridge,,,6.015479876,6.347,0,3,3,3,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,golf_course_217.jpg,badlands_142.jpg,bridge_257.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,0,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,golf_course_35.jpg,0,golf,,,6.015479876,2.8651,0,4,4,4,1,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,mountain_162.jpg,golf_course_166.jpg,bridge_108.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,bridge_116.jpg,0,bridge,,,6.940144479,1.5888,0,5,5,5,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,mountain_24.jpg,badlands_99.jpg,golf_course_87.jpg,highway_12.jpg,highway_12.jpg,highway_12.jpg,2,,,,,2023-07-17_13h38.33.839,working,2022.2.4,Win32,6.357844945,,,,,,,,,,golf_course_130.jpg,0,golf,,,6.973168215,1.7242,0,6,6,6,1,,
