key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,mountain_101.jpg,highway_404.jpg,badlands_128.jpg,bridge_133.jpg,golf_course_297.jpg,playground_249.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,6.3098,0,22,22,22,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,playground_54.jpg,mountain_228.jpg,golf_course_193.jpg,bridge_143.jpg,badlands_30.jpg,highway_107.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.3406,0,23,23,23,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,mountain_180.jpg,golf_course_309.jpg,badlands_35.jpg,bridge_64.jpg,playground_132.jpg,highway_28.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.6837,0,24,24,24,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,badlands_70.jpg,golf_course_181.jpg,mountain_34.jpg,playground_204.jpg,highway_3.jpg,bridge_193.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.6735,0,25,25,25,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,badlands_200.jpg,golf_course_288.jpg,highway_315.jpg,playground_154.jpg,bridge_256.jpg,mountain_39.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,1.3486,0,26,26,26,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,golf_course_59.jpg,badlands_81.jpg,playground_141.jpg,mountain_51.jpg,bridge_91.jpg,highway_305.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.6731,0,27,27,27,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,playground_219.jpg,mountain_176.jpg,bridge_87.jpg,golf_course_133.jpg,badlands_219.jpg,highway_53.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,5.7009,0,28,28,28,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,highway_257.jpg,mountain_22.jpg,badlands_33.jpg,playground_144.jpg,golf_course_196.jpg,bridge_68.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,1.0074,0,29,29,29,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,golf_course_166.jpg,highway_191.jpg,bridge_120.jpg,badlands_10.jpg,playground_117.jpg,mountain_226.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.3418,0,30,30,30,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,golf_course_138.jpg,badlands_216.jpg,bridge_228.jpg,playground_60.jpg,highway_17.jpg,mountain_146.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0069,0,31,31,31,1,playground_244.jpg,1,playground,,,,,,,,,,,
