,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1217,67,,1.0,47.0,2898635428-69104.jpg,2446759803-49250.jpg,1.0,,,,AVSPYLB9KOHMX
1218,68,,1.0,48.0,2964213381-294060.jpg,2458348012-349114.jpg,2.0,,,,AVSPYLB9KOHMX
1219,69,left,1.0,49.0,left.jpg,,,left,0.946,,AVSPYLB9KOHMX
1220,70,,1.0,50.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,AVSPYLB9KOHMX
1221,71,,1.0,51.0,2883256307-365057.jpg,2964210336-293945.jpg,2.0,,,,AVSPYLB9KOHMX
1222,72,,1.0,52.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,AVSPYLB9KOHMX
1223,73,,1.0,53.0,2238481198-19822.jpg,2901946436-293242.jpg,2.0,,,,AVSPYLB9KOHMX
1224,74,,1.0,54.0,2874301407-363895.jpg,2986397322-371109.jpg,2.0,,,,AVSPYLB9KOHMX
1225,75,,1.0,55.0,2874302418-65978.jpg,2898633321-291943.jpg,3.0,,,,AVSPYLB9KOHMX
1226,76,,1.0,56.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,AVSPYLB9KOHMX
1227,77,,1.0,57.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,AVSPYLB9KOHMX
1228,78,,1.0,58.0,2446759803-49249.jpg,2898618440-216547.jpg,2.0,,,,AVSPYLB9KOHMX
1229,79,,1.0,59.0,2238560245-182099.jpg,2874314526-289684.jpg,2.0,,,,AVSPYLB9KOHMX
1230,80,,1.0,60.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,AVSPYLB9KOHMX
1231,81,,1.0,61.0,2901939379-143479.jpg,2460547467-349423.jpg,1.0,,,,AVSPYLB9KOHMX
1232,82,,1.0,62.0,2512875899-126682.jpg,2986447332-371497.jpg,3.0,,,,AVSPYLB9KOHMX
1233,83,,1.0,63.0,2446759347-347016.jpg,2238569117-333045.jpg,3.0,,,,AVSPYLB9KOHMX
1234,84,,1.0,64.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,AVSPYLB9KOHMX
