button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,right,1,0,33,33,33,1,right.jpg,,,right,0.712,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,34,34,34,1,2964224310-219527.jpg,2238490590-169598.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,35,35,35,1,2238496457-319749.jpg,2592380234-131135.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,right,1,0,36,36,36,1,right.jpg,,,right,0.702,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,37,37,37,1,2864906345-212360.jpg,2994403305-222559.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,38,38,38,1,2238499155-170911.jpg,2452380832-348593.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,39,39,39,1,2883272438-68133.jpg,2901936369-143233.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,40,40,40,1,2898633480-217190.jpg,2446760147-347245.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,41,41,41,1,2986400320-221190.jpg,2238538133-29662.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,42,42,42,1,2331570830-189984.jpg,2449442529-124445.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,43,43,43,1,2238584018-38513.jpg,2898633321-291943.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,44,44,44,1,2964213381-294060.jpg,2898631359-142720.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,45,45,45,1,2883254439-140941.jpg,2237965109-79314.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,46,46,46,1,2862691449-137104.jpg,2986455341-296758.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,47,47,47,1,2981231446-294731.jpg,2986450330-221526.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,48,48,48,1,2238471391-240918.jpg,2901943388-69995.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,49,49,49,1,2238550049-105691.jpg,2964219468-71238.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,right,1,0,50,50,50,1,right.jpg,,,right,0.698,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,51,51,51,1,2898635427-367120.jpg,2238436632-314069.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,52,52,52,1,2579432576-279079.jpg,2446760226-272006.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,53,53,53,1,2964209380-218956.jpg,2898631429-142736.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,54,54,54,1,2238429999-90218.jpg,2986448334-147157.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,55,55,55,1,2449442529-124446.jpg,2864911339-138231.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,56,56,56,1,2238480434-93829.jpg,2592380255-205551.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,57,57,57,1,2238516618-25604.jpg,2238470979-92618.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,58,58,58,1,2898617468-68274.jpg,2238585512-336576.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,59,59,59,1,2898632385-217137.jpg,2238360884-87525.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,60,60,1,2901934573-69337.jpg,2986401333-73218.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,61,61,61,1,2898632385-217138.jpg,2273188118-40829.jpg,2,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,62,62,62,1,2592380138-56727.jpg,2238537701-251772.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,2883255450-215309.jpg,2238429999-90216.jpg,1,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,1,0,64,64,64,1,2883254439-140940.jpg,2812983311-281946.jpg,3,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.993,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,1.89,0,0,0,0,1,2986455341-296758.jpg,2862691449-137104.jpg,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.317,0,1,1,1,1,2238498786-244797.jpg,2446759803-49249.jpg,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,3.457,0,2,2,2,1,2901945303-70125.jpg,2901941426-292805.jpg,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.471,0,3,3,3,1,2883255450-215311.jpg,2575964014-130589.jpg,,
,,,A26M997VYVK0E6,35,male,5,2022-12-12_07h10.50.382,memory_pilot_most_recent,2022.2.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,3.325,0,4,4,4,1,2883255450-215309.jpg,2238429999-90216.jpg,,
