button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,3.637,6,3.4365,0,4,4,4,1,mountain_110.jpg,mountain_157.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,4.0032,8,2.1519,0,5,5,5,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.4409,7,2.2954,0,6,6,6,1,highway_273.jpg,highway_384.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.3209,6,12.4952,0,7,7,7,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.2968,7,1.6866,0,8,8,8,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.5445,6,1.6981,0,9,9,9,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.709,7,2.7216,0,10,10,10,1,playground_229.jpg,playground_145.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.7008,7,1.7135,0,11,11,11,1,highway_93.jpg,highway_85.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.4188,7,2.1911,0,12,12,12,1,highway_359.jpg,highway_379.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.6204,7,1.505,0,13,13,13,1,badlands_70.jpg,badlands_102.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.472,6,2.4428,0,14,14,14,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.3743,6,1.8438,0,15,15,15,1,mountain_123.jpg,mountain_94.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.5988,6,2.6134,0,16,16,16,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.2254,7,3.6353,0,17,17,17,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.4452,6,2.4845,0,18,18,18,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.2537,6,4.4321,0,19,19,19,1,highway_294.jpg,highway_203.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.2722,7,3.5223,0,20,20,20,1,highway_415.jpg,highway_174.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.196,6,1.3744,0,21,21,21,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.4945,6,1.2957,0,22,22,22,1,badlands_52.jpg,badlands_63.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.2615,7,1.2209,0,23,23,23,1,playground_127.jpg,playground_117.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.2953,8,2.0299,0,24,24,24,1,golf_course_87.jpg,golf_course_161.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.2524,8,1.3959,0,25,25,25,1,playground_240.jpg,playground_40.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.5752,8,1.6002,0,26,26,26,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,3.5779,8,1.5837,0,27,27,27,1,highway_209.jpg,highway_122.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.5376,6,2.0506,0,28,28,28,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.2739,7,1.7567,0,29,29,29,1,golf_course_312.jpg,golf_course_214.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.1959,7,3.5886,0,30,30,30,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.3047,9,8.9006,0,31,31,31,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.0858,7,1.5117,0,32,32,32,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.263,8,2.4457,0,33,33,33,1,playground_60.jpg,playground_244.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.5981,7,1.5393,0,34,34,34,1,highway_406.jpg,highway_394.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.8296,7,2.1785,0,35,35,35,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,10.1553,7,1.7773,0,36,36,36,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.8078,7,2.845,0,37,37,37,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.9391,6,1.8514,0,38,38,38,1,highway_134.jpg,highway_245.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.0862,8,1.4286,0,39,39,39,1,playground_164.jpg,playground_131.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.9484,7,5.0673,0,40,40,40,1,highway_278.jpg,highway_177.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,3.3059,8,1.5951,0,41,41,41,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.1231,7,2.5779,0,42,42,42,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.1212,8,1.8244,0,43,43,43,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,5.0272,6,1.575,0,44,44,44,1,badlands_207.jpg,badlands_221.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.3473,5,2.4731,0,45,45,45,1,bridge_27.jpg,bridge_146.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.1419,6,1.6617,0,46,46,46,1,playground_257.jpg,playground_214.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.307,5,2.2506,0,47,47,47,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,4.2066,6,2.4648,0,48,48,48,1,highway_160.jpg,highway_156.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.4613,5,2.8458,0,49,49,49,1,playground_137.jpg,playground_144.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.4879,5,5.8855,0,50,50,50,1,bridge_65.jpg,bridge_60.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.1381,5,1.846,0,51,51,51,1,mountain_95.jpg,mountain_154.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.6751,5,1.961,0,52,52,52,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.0675,5,1.7112,0,53,53,53,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.4846,5,1.2774,0,54,54,54,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.7639,5,1.636,0,55,55,55,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.3984,7,3.2767,0,56,56,56,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.2137,7,1.3213,0,57,57,57,1,playground_12.jpg,playground_10.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,3.2696,7,1.0745,0,58,58,58,1,playground_22.jpg,playground_76.jpg,0,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.1576,5,1.6887,0,59,59,59,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,AZZ2C92JSZ5LZ,25,female,6,03-29-2023_04h35.53.426,memory_pilot_most_recent,2022.2.4,Win32,16.13449717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.5047
