key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,playground_172.jpg,highway_342.jpg,bridge_256.jpg,mountain_34.jpg,mountain_34.jpg,mountain_34.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,0.007,0,21,21,21,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,playground_42.jpg,highway_273.jpg,mountain_166.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.006,0,22,22,22,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,bridge_162.jpg,badlands_2.jpg,mountain_101.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,0.009,0,23,23,23,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,bridge_19.jpg,mountain_301.jpg,badlands_52.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.007,0,24,24,24,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,badlands_186.jpg,golf_course_214.jpg,highway_331.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.009,0,25,25,25,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,badlands_99.jpg,golf_course_173.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.007,0,26,26,26,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,mountain_204.jpg,badlands_149.jpg,playground_219.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,0.01,0,27,27,27,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,golf_course_15.jpg,mountain_84.jpg,highway_244.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.996,0,28,28,28,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,mountain_26.jpg,badlands_218.jpg,highway_156.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,20.861,0,29,29,29,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,highway_263.jpg,playground_181.jpg,golf_course_331.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,1.864,0,30,30,30,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
