key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_307.jpg,golf_course_58.jpg,highway_359.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,2.4092,0,21,21,21,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,badlands_54.jpg,mountain_301.jpg,golf_course_15.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,2.3928,0,22,22,22,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,mountain_293.jpg,bridge_25.jpg,badlands_153.jpg,playground_191.jpg,playground_191.jpg,playground_191.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,4.9845,0,23,23,23,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,badlands_108.jpg,golf_course_337.jpg,mountain_232.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.6525,0,24,24,24,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,golf_course_334.jpg,badlands_149.jpg,highway_273.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.5613,0,25,25,25,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,golf_course_198.jpg,highway_159.jpg,mountain_110.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.5355,0,26,26,26,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,bridge_179.jpg,golf_course_60.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.9365,0,27,27,27,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,playground_173.jpg,bridge_250.jpg,golf_course_43.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,4.5407,0,28,28,28,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_132.jpg,playground_41.jpg,mountain_154.jpg,golf_course_57.jpg,golf_course_57.jpg,golf_course_57.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,21.1682,0,29,29,29,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,bridge_47.jpg,highway_149.jpg,mountain_111.jpg,mountain_111.jpg,mountain_111.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,2.4129,0,30,30,30,1,playground_268.jpg,0,playground,,,,,,,,,,,
