button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,15,15,15,1,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,16,16,16,1,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,17,17,17,1,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,18,18,18,1,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,19,19,19,1,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,20,20,20,1,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,21,21,21,1,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,22,22,22,1,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,right,1,0,23,23,23,1,right.jpg,,,right,2.475599998,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,24,24,24,1,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,25,25,25,1,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,right,1,0,26,26,26,1,right.jpg,,,right,2.2569,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,27,27,27,1,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,28,28,28,1,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,29,29,29,1,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,30,30,30,1,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,31,31,31,1,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,32,32,32,1,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,33,33,33,1,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,34,34,34,1,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,35,35,35,1,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,left,1,0,36,36,36,1,left.jpg,,,left,2.420700001,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,37,37,37,1,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,38,38,38,1,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,39,39,39,1,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,40,40,40,1,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,41,41,41,1,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,42,42,42,1,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,43,43,43,1,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,44,44,44,1,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,45,45,45,1,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,46,46,46,1,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,47,47,47,1,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,48,48,48,1,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,left,1,0,49,49,49,1,left.jpg,,,left,2.2629,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,50,50,50,1,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,51,51,51,1,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,52,52,52,1,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,53,53,53,1,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,54,54,54,1,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,55,55,55,1,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,56,56,56,1,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,57,57,57,1,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,58,58,58,1,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,59,59,59,1,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,60,60,1,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,61,61,61,1,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,62,62,62,1,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3,,,,,,,,,,,,,,,,
,,,A33YJIL8ZY6XSB,42,MALE,7,2022-12-27_14h32.28.293,memory_pilot_most_recent,2022.2.4,Win32,16.13423685,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2,,,,,,,,,,,,,,,,
