button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_end_2.keys,key_resp_end_2.rt
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.7458,0,1,1,1,1,2883268471-290842.jpg,2883268471-290843.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.186,0,2,2,2,1,2981243412-370222.jpg,2901941401-292798.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.3355,0,3,3,3,1,2874302418-65978.jpg,2898626385-216899.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.0726,0,4,4,4,1,2427874554-121863.jpg,2458347385-199723.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,0.7009,0,5,5,5,1,2901947423-70310.jpg,2864907432-362042.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.0583,0,6,6,6,1,2901948350-218459.jpg,2804906319-133082.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.005,0,7,7,7,1,2238531493-28260.jpg,2575120738-55529.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,2.5566,0,8,8,8,1,2238480803-19739.jpg,2868475410-213219.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,1.1926,0,9,9,9,1,2864909447-362146.jpg,2460547467-349422.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.3422,0,10,10,10,1,2238481813-19930.jpg,2452380832-348593.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,2.9435,0,11,11,11,1,2238425482-313537.jpg,2898633480-217190.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,2.0669,0,12,12,12,1,2964223381-294447.jpg,2898628438-68785.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.3045,0,13,13,13,1,2986451363-73599.jpg,2238434559-90406.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.2914,0,14,14,14,1,2901947423-70311.jpg,2238573447-333826.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.4287,0,15,15,15,1,2898634397-367080.jpg,2964217461-294238.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,0.9126,0,16,16,16,1,2981241414-145842.jpg,2427873848-47312.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.099,0,17,17,17,1,2901939379-143479.jpg,2460547467-349423.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.7636,0,18,18,18,1,2964218374-144968.jpg,2964218374-144967.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.055,0,19,19,19,1,2575963989-130576.jpg,2592379964-131054.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,1.0074,0,20,20,20,1,2898635428-69104.jpg,2446759803-49250.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,0.8877,0,21,21,21,1,2898618444-142232.jpg,2898618444-142233.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,0.964,0,22,22,22,1,2901946439-144040.jpg,2898635427-367120.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.0489,0,23,23,23,1,2864900357-361688.jpg,2238481928-19949.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,2.1404,0,24,24,24,1,2575120609-129862.jpg,2898618390-216538.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.287,0,25,25,25,1,2238428357-313623.jpg,2238499057-320266.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.3352,0,26,26,26,1,2874299429-139695.jpg,2901942443-69923.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,6.1874,0,27,27,27,1,2864910426-287204.jpg,2864902304-137862.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.3545,0,28,28,28,1,2981232437-369759.jpg,2460547508-51571.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.246,0,29,29,29,1,2238550816-254000.jpg,2238580740-186218.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.27,0,30,30,30,1,2238572663-35822.jpg,2864903351-286874.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.5782,0,31,31,31,1,2883268412-365898.jpg,2238436252-314037.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,2.0459,0,32,32,32,1,2449442529-124446.jpg,2460547536-274181.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,3.4942,0,33,33,33,1,2994401319-148290.jpg,2452381505-199546.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.2243,0,34,34,34,1,2449441881-272368.jpg,2984615358-72439.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,right,0,0.9357,0,35,35,35,1,2981231403-71642.jpg,2274829821-263682.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,0.9621,0,36,36,36,1,2238481198-19822.jpg,2901946436-293242.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,1.2533,0,37,37,37,1,2460547467-349421.jpg,2452380166-273110.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.1439,0,38,38,38,1,2901942428-69919.jpg,2901939379-143480.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,0.8268,0,39,39,39,1,2883254439-140941.jpg,2981231446-294730.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,5.3434,0,40,40,40,1,2868474407-362883.jpg,2238516618-25604.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,right,1,0.9321,0,41,41,41,1,2452380166-273109.jpg,2446759803-49249.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.7254,0,42,42,42,1,2964213381-294061.jpg,2964213381-294060.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,0.9899,0,43,43,43,1,2549106624-127823.jpg,2238560245-182099.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,left,1,1.2588,0,44,44,44,1,2898633421-291973.jpg,2238550049-105691.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.0563,0,45,45,45,1,2446759347-347016.jpg,2901951350-218702.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,left,1,0.9634,0,46,46,46,1,2874303365-214262.jpg,2238563377-332054.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,left,,,,left,1,1.0798,0,47,47,47,1,2592380177-354626.jpg,2986408339-146952.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,0.7753,0,48,48,48,1,2874307433-66280.jpg,2981231422-369714.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.0034,0,49,49,49,1,2883264368-67631.jpg,2874301407-363895.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,right,1,1.2077,0,50,50,50,1,2864907361-287062.jpg,2901952513-70703.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.9384,0,51,51,51,1,2446758985-197609.jpg,2864909447-362144.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,left,,,,right,0,1.0746,0,52,52,52,1,2874302418-65979.jpg,2238578544-111698.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,right,,,,left,0,1.0468,0,53,53,53,1,2898633421-291974.jpg,2592380177-354629.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,left,,,,right,0,1.2484,0,54,54,54,1,2449442529-124445.jpg,2986408373-73286.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.0041,0,55,55,55,1,2901943387-368037.jpg,2898617468-68274.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,left,0,1.1897,0,56,56,56,1,2964210336-293945.jpg,2883256307-365057.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.2167,0,57,57,57,1,2238480278-19661.jpg,2238480677-317399.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,right,,,,right,1,0.7461,0,58,58,58,1,2981236443-71859.jpg,2898624426-291546.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,right,,,,left,0,1.0458,0,59,59,59,1,2986447332-371497.jpg,2512875899-126682.jpg,,
,,,A22PJ0TUDOYK7I,25,female,9.00 pm,2022-10-19_07h14.03.309,memory_pilot_most_recent,2022.2.4,Win32,6.00024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.2418
