button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.0209,9,1.813,0,5,5,5,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,4.3008,4,2.3895,0,6,6,6,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.7923,6,1.8138,0,7,7,7,1,playground_72.jpg,playground_76.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.1458,7,1.4807,0,8,8,8,1,playground_242.jpg,playground_145.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,3.8985,7,1.6112,0,9,9,9,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.0026,8,1.3786,0,10,10,10,1,highway_93.jpg,highway_85.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.3469,8,1.829,0,11,11,11,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.0606,7,1.4512,0,12,12,12,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.1328,8,1.0876,0,13,13,13,1,bridge_91.jpg,bridge_253.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.6862,6,1.2518,0,14,14,14,1,playground_43.jpg,playground_131.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.3957,9,1.0542,0,15,15,15,1,highway_204.jpg,highway_394.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.2676,6,1.1496,0,16,16,16,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.2441,5,1.6756,0,17,17,17,1,playground_122.jpg,playground_10.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.5337,5,1.0475,0,18,18,18,1,mountain_295.jpg,mountain_156.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.6522,5,1.094,0,19,19,19,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.2069,6,1.0016,0,20,20,20,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.0142,8,1.0744,0,21,21,21,1,highway_293.jpg,highway_156.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.6372,8,1.2646,0,22,22,22,1,badlands_113.jpg,badlands_203.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.2305,6,1.3435,0,23,23,23,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.1968,7,2.0065,0,24,24,24,1,mountain_230.jpg,mountain_97.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4679,5,1.3758,0,25,25,25,1,badlands_222.jpg,badlands_34.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.4217,6,1.2822,0,26,26,26,1,playground_257.jpg,playground_214.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.5183,7,1.3063,0,27,27,27,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.9139,8,1.1968,0,28,28,28,1,badlands_194.jpg,badlands_137.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.4986,5,1.6608,0,29,29,29,1,highway_273.jpg,highway_384.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4831,6,1.2259,0,30,30,30,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.4549,7,1.5415,0,31,31,31,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7141,5,1.309,0,32,32,32,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.2696,6,1.5534,0,33,33,33,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.6675,6,1.1706,0,34,34,34,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.9118,7,1.5799,0,35,35,35,1,golf_course_157.jpg,golf_course_188.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.2252,7,1.044,0,36,36,36,1,highway_177.jpg,highway_278.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.4457,6,1.3145,0,37,37,37,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.7695,6,1.3441,0,38,38,38,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.5612,7,2.1384,0,39,39,39,1,highway_314.jpg,highway_209.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.444,6,1.285,0,40,40,40,1,mountain_157.jpg,mountain_110.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.5528,4,1.2337,0,41,41,41,1,mountain_232.jpg,mountain_54.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,48.9888,7,1.9537,0,42,42,42,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.2661,7,1.062,0,43,43,43,1,highway_415.jpg,highway_174.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.1755,8,1.7209,0,44,44,44,1,highway_379.jpg,highway_359.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.7268,5,2.5809,0,45,45,45,1,golf_course_309.jpg,golf_course_209.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.7591,6,1.5552,0,46,46,46,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.8444,7,1.8103,0,47,47,47,1,playground_40.jpg,playground_240.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.0403,5,1.4335,0,48,48,48,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.3153,6,1.5867,0,49,49,49,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.1956,5,1.3971,0,50,50,50,1,golf_course_134.jpg,golf_course_78.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.8315,7,2.1351,0,51,51,51,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,2.413,6,1.8024,0,52,52,52,1,highway_134.jpg,highway_245.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,342.2196,7,2.7401,0,53,53,53,1,playground_167.jpg,playground_117.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.9635,8,1.1983,0,54,54,54,1,playground_60.jpg,playground_244.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.0911,6,1.1592,0,55,55,55,1,playground_219.jpg,playground_21.jpg,0,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,1.3431,7,0.9682,0,56,56,56,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.0741,6,1.1178,0,57,57,57,1,playground_144.jpg,playground_65.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.0271,7,0.9366,0,58,58,58,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.0557,6,0.9746,0,59,59,59,1,golf_course_2.jpg,golf_course_195.jpg,1,,
,,,A2PBFKNWWIIAO8,25,female,7,2023-03-29_11h55.23.187,memory_pilot_most_recent,2022.2.4,Win32,12.7952504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,228.3508
