key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,badlands_216.jpg,mountain_192.jpg,golf_course_164.jpg,bridge_250.jpg,highway_90.jpg,playground_126.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.7822,0,20,20,20,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,playground_26.jpg,bridge_204.jpg,highway_154.jpg,mountain_232.jpg,badlands_129.jpg,golf_course_307.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.7423,0,21,21,21,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,highway_247.jpg,bridge_193.jpg,playground_176.jpg,mountain_277.jpg,badlands_221.jpg,golf_course_194.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,40.2741,0,22,22,22,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,bridge_52.jpg,mountain_202.jpg,badlands_27.jpg,playground_219.jpg,golf_course_196.jpg,highway_308.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,2.4996,0,23,23,23,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,mountain_294.jpg,badlands_106.jpg,highway_415.jpg,playground_68.jpg,golf_course_179.jpg,bridge_238.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.6682,0,24,24,24,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,highway_101.jpg,badlands_26.jpg,golf_course_59.jpg,bridge_172.jpg,playground_256.jpg,mountain_22.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.1432,0,25,25,25,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,bridge_102.jpg,highway_141.jpg,mountain_143.jpg,badlands_173.jpg,golf_course_214.jpg,playground_83.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.8904,0,26,26,26,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_252.jpg,highway_36.jpg,mountain_309.jpg,badlands_137.jpg,bridge_143.jpg,playground_251.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.6439,0,27,27,27,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,highway_58.jpg,bridge_65.jpg,golf_course_305.jpg,playground_118.jpg,badlands_72.jpg,mountain_89.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.0325,0,28,28,28,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,mountain_293.jpg,bridge_79.jpg,playground_184.jpg,highway_295.jpg,badlands_166.jpg,golf_course_137.jpg,0,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.8495,0,29,29,29,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,playground_191.jpg,bridge_167.jpg,golf_course_282.jpg,highway_172.jpg,badlands_21.jpg,mountain_233.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,1.9276,0,30,30,30,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,highway_83.jpg,mountain_166.jpg,golf_course_217.jpg,playground_204.jpg,bridge_39.jpg,badlands_35.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.8732,0,31,31,31,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,playground_249.jpg,bridge_256.jpg,golf_course_181.jpg,mountain_251.jpg,highway_17.jpg,badlands_85.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.1227,0,32,32,32,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,bridge_180.jpg,badlands_185.jpg,golf_course_338.jpg,highway_138.jpg,mountain_180.jpg,0,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.7454,0,33,33,33,1,playground_127.jpg,1,playground,,,,,,,,,,,
