key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,golf_course_171.jpg,bridge_190.jpg,badlands_70.jpg,playground_153.jpg,mountain_294.jpg,highway_247.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.5104,0,21,21,21,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,golf_course_202.jpg,mountain_253.jpg,playground_222.jpg,bridge_254.jpg,highway_359.jpg,badlands_85.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.7462,0,22,22,22,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,mountain_126.jpg,bridge_218.jpg,highway_404.jpg,golf_course_188.jpg,playground_42.jpg,badlands_152.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.5363,0,23,23,23,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,playground_98.jpg,mountain_43.jpg,highway_273.jpg,bridge_76.jpg,golf_course_72.jpg,badlands_105.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.6646,0,24,24,24,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_253.jpg,badlands_137.jpg,playground_49.jpg,highway_413.jpg,mountain_180.jpg,bridge_225.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.3647,0,25,25,25,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,bridge_1.jpg,mountain_233.jpg,golf_course_282.jpg,badlands_23.jpg,highway_37.jpg,playground_118.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.7896,0,26,26,26,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,playground_246.jpg,golf_course_307.jpg,bridge_156.jpg,mountain_192.jpg,highway_3.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,0.9945,0,27,27,27,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,mountain_190.jpg,golf_course_214.jpg,bridge_63.jpg,highway_246.jpg,badlands_200.jpg,playground_227.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.8442,0,28,28,28,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,badlands_171.jpg,mountain_166.jpg,playground_154.jpg,golf_course_309.jpg,highway_226.jpg,bridge_86.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,2.9618,0,29,29,29,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,golf_course_138.jpg,playground_240.jpg,highway_17.jpg,mountain_277.jpg,badlands_46.jpg,bridge_234.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,5.0192,0,30,30,30,1,playground_2.jpg,0,playground,,,,,,,,,,,
