key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,mountain_292.jpg,playground_240.jpg,badlands_152.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,1.4044,0,31,31,31,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,golf_course_21.jpg,highway_245.jpg,bridge_162.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,1.0069,0,32,32,32,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,highway_248.jpg,mountain_68.jpg,bridge_172.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,1.3482,0,33,33,33,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,golf_course_198.jpg,playground_70.jpg,highway_394.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,1.4165,0,34,34,34,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,badlands_176.jpg,highway_117.jpg,mountain_123.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,1.8886,0,35,35,35,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,bridge_103.jpg,playground_66.jpg,golf_course_15.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.8971,0,36,36,36,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,golf_course_321.jpg,badlands_186.jpg,playground_257.jpg,mountain_15.jpg,mountain_15.jpg,mountain_15.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.819,0,37,37,37,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,mountain_230.jpg,badlands_31.jpg,playground_41.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.1686,0,38,38,38,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,bridge_91.jpg,playground_3.jpg,badlands_143.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.1718,0,39,39,39,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,mountain_111.jpg,golf_course_223.jpg,highway_415.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,left,0.0073,0,40,40,40,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,mountain_26.jpg,badlands_70.jpg,bridge_179.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.0071,0,41,41,41,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,golf_course_319.jpg,highway_166.jpg,bridge_256.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.0084,0,42,42,42,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,bridge_218.jpg,highway_93.jpg,badlands_35.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,1,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.0903,0,43,43,43,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,mountain_107.jpg,bridge_124.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.008,0,44,44,44,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,golf_course_46.jpg,playground_191.jpg,badlands_142.jpg,badlands_142.jpg,badlands_142.jpg,0,A2BN8V3GYCUZA4,30,male,8,2023-07-18_20h29.19.997,working,2022.2.4,Win32,16.13137391,,,right,0.0081,0,45,45,45,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
