key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,playground_36.jpg,highway_75.jpg,bridge_91.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.1858,0,19,19,19,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,golf_course_319.jpg,mountain_68.jpg,highway_209.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.2931,0,20,20,20,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,highway_156.jpg,playground_52.jpg,badlands_220.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,0.8281,0,21,21,21,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,mountain_307.jpg,bridge_250.jpg,badlands_59.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,3.5165,0,22,22,22,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,badlands_221.jpg,bridge_9.jpg,highway_13.jpg,mountain_161.jpg,mountain_161.jpg,mountain_161.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,2.149,0,23,23,23,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,playground_241.jpg,mountain_107.jpg,highway_177.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.7325,0,24,24,24,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,highway_244.jpg,playground_10.jpg,mountain_253.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.0659,0,25,25,25,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,badlands_108.jpg,golf_course_15.jpg,highway_336.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.5163,0,26,26,26,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,playground_123.jpg,bridge_128.jpg,highway_175.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.5293,0,27,27,27,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,badlands_31.jpg,golf_course_264.jpg,highway_415.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.6871,0,28,28,28,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,highway_18.jpg,bridge_172.jpg,mountain_66.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.0044,0,29,29,29,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,highway_333.jpg,playground_42.jpg,bridge_202.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,4.5309,0,30,30,30,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,golf_course_260.jpg,highway_245.jpg,badlands_176.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,4.7187,0,31,31,31,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,highway_23.jpg,mountain_230.jpg,bridge_182.jpg,badlands_180.jpg,badlands_180.jpg,badlands_180.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,0.8427,0,32,32,32,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,playground_70.jpg,mountain_232.jpg,badlands_95.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.6454,0,33,33,33,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,bridge_158.jpg,golf_course_58.jpg,badlands_24.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.4382,0,34,34,34,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,golf_course_302.jpg,mountain_4.jpg,playground_60.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.2341,0,35,35,35,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,bridge_130.jpg,mountain_166.jpg,playground_117.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.4823,0,36,36,36,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,bridge_47.jpg,mountain_91.jpg,golf_course_195.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.1081,0,37,37,37,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,bridge_25.jpg,playground_240.jpg,mountain_105.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,8.7033,0,38,38,38,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,badlands_113.jpg,playground_108.jpg,mountain_296.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,2.5491,0,39,39,39,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,playground_7.jpg,mountain_162.jpg,golf_course_214.jpg,bridge_10.jpg,bridge_10.jpg,bridge_10.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,4.074,0,40,40,40,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,playground_5.jpg,badlands_137.jpg,bridge_132.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,4.1773,0,41,41,41,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,golf_course_309.jpg,playground_66.jpg,badlands_226.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,5.9997,0,42,42,42,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_169.jpg,highway_114.jpg,mountain_156.jpg,golf_course_43.jpg,golf_course_43.jpg,golf_course_43.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.1785,0,43,43,43,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,highway_25.jpg,playground_219.jpg,golf_course_88.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,5.7905,0,44,44,44,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,playground_173.jpg,bridge_65.jpg,badlands_143.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,4.26,0,45,45,45,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,bridge_206.jpg,highway_144.jpg,golf_course_217.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.8014,0,46,46,46,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,mountain_228.jpg,badlands_52.jpg,highway_219.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,5.8925,0,47,47,47,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,badlands_177.jpg,mountain_115.jpg,golf_course_78.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,21.7792,0,48,48,48,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,bridge_256.jpg,mountain_280.jpg,golf_course_206.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,3.5265,0,49,49,49,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,playground_209.jpg,golf_course_193.jpg,mountain_26.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,2.1497,0,50,50,50,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,playground_3.jpg,mountain_101.jpg,badlands_54.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.1555,0,51,51,51,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,golf_course_188.jpg,mountain_301.jpg,highway_234.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.2053,0,52,52,52,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_146.jpg,playground_131.jpg,mountain_104.jpg,badlands_2.jpg,badlands_2.jpg,badlands_2.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,1.4918,0,53,53,53,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,badlands_210.jpg,golf_course_316.jpg,highway_359.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,3.9156,0,54,54,54,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,playground_257.jpg,golf_course_102.jpg,mountain_71.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,0.7353,0,55,55,55,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,badlands_153.jpg,playground_172.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,1.4612,0,56,56,56,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,mountain_15.jpg,playground_6.jpg,golf_course_87.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,0.8887,0,57,57,57,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,mountain_222.jpg,highway_12.jpg,playground_41.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,0,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,left,2.4523,0,58,58,58,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,bridge_264.jpg,badlands_45.jpg,mountain_154.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,2,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,right,2.1566,0,59,59,59,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,bridge_238.jpg,playground_145.jpg,mountain_212.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,,,,,,,,playground_242.jpg,1,playground,space,2.1503,3.98901253,18.1181,0,0,0,0,1,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,highway_11.jpg,bridge_108.jpg,playground_124.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,1,A3ALSW8VUBH87W,30,male,7,2023-07-18_19h59.22.146,working,2022.2.4,Win32,13.10032227,,,,,,,,,,bridge_116.jpg,0,bridge,,,4.998989859,1.6723,0,1,1,1,1,,
