key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,mountain_24.jpg,playground_76.jpg,golf_course_33.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.3192,0,12,12,12,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,bridge_49.jpg,playground_240.jpg,highway_234.jpg,badlands_35.jpg,badlands_35.jpg,badlands_35.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.2183,0,13,13,13,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,highway_245.jpg,golf_course_1.jpg,badlands_38.jpg,bridge_239.jpg,bridge_239.jpg,bridge_239.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.3289,0,14,14,14,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,mountain_307.jpg,badlands_23.jpg,bridge_218.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,3.407,0,15,15,15,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,highway_294.jpg,badlands_64.jpg,playground_36.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.9647,0,16,16,16,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,mountain_34.jpg,playground_13.jpg,highway_359.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,2.0349,0,17,17,17,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,badlands_89.jpg,playground_181.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,14.4924,0,18,18,18,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,playground_25.jpg,golf_course_214.jpg,bridge_158.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,6.2147,0,19,19,19,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,highway_88.jpg,playground_46.jpg,bridge_250.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,1.8234,0,20,20,20,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,badlands_45.jpg,highway_398.jpg,bridge_91.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,3.0581,0,21,21,21,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,bridge_18.jpg,mountain_222.jpg,highway_18.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,7.5778,0,22,22,22,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,badlands_221.jpg,golf_course_52.jpg,bridge_259.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.1952,0,23,23,23,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,golf_course_337.jpg,playground_123.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,1.1868,0,24,24,24,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,mountain_68.jpg,playground_219.jpg,bridge_132.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,4.1587,0,25,25,25,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,playground_172.jpg,bridge_80.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,3.6453,0,26,26,26,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,playground_6.jpg,bridge_251.jpg,mountain_123.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.9367,0,27,27,27,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,highway_156.jpg,bridge_162.jpg,mountain_228.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,1.3441,0,28,28,28,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,golf_course_159.jpg,badlands_21.jpg,bridge_64.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.5892,0,29,29,29,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,badlands_137.jpg,mountain_253.jpg,bridge_238.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.3513,0,30,30,30,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,badlands_152.jpg,golf_course_325.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,2.5331,0,31,31,31,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,bridge_128.jpg,golf_course_166.jpg,mountain_162.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.6776,0,32,32,32,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,bridge_202.jpg,highway_342.jpg,playground_66.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,1.1619,0,33,33,33,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,badlands_184.jpg,bridge_264.jpg,mountain_214.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,2.666,0,34,34,34,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,highway_196.jpg,badlands_59.jpg,golf_course_331.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,0.3916,0,35,35,35,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,badlands_173.jpg,bridge_123.jpg,golf_course_217.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,0.5368,0,36,36,36,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,badlands_174.jpg,highway_248.jpg,playground_117.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,3.9297,0,37,37,37,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,bridge_130.jpg,playground_108.jpg,highway_394.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,70.9032,0,38,38,38,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,bridge_146.jpg,mountain_71.jpg,highway_336.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,17.1677,0,39,39,39,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_117.jpg,badlands_13.jpg,golf_course_309.jpg,mountain_292.jpg,mountain_292.jpg,mountain_292.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,8.7867,0,40,40,40,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_206.jpg,golf_course_321.jpg,mountain_293.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.8572,0,41,41,41,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,mountain_57.jpg,golf_course_223.jpg,highway_23.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,60.6441,0,42,42,42,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,playground_5.jpg,mountain_230.jpg,highway_175.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.4977,0,43,43,43,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,badlands_27.jpg,mountain_154.jpg,playground_249.jpg,highway_146.jpg,highway_146.jpg,highway_146.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,16.93,0,44,44,44,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,badlands_75.jpg,playground_178.jpg,golf_course_195.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,4.9358,0,45,45,45,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,mountain_301.jpg,badlands_136.jpg,playground_145.jpg,highway_325.jpg,highway_325.jpg,highway_325.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,51.437,0,46,46,46,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_66.jpg,highway_209.jpg,golf_course_206.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,0.7345,0,47,47,47,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,mountain_179.jpg,golf_course_78.jpg,playground_259.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,1.4855,0,48,48,48,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,highway_402.jpg,badlands_222.jpg,playground_103.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,3.5463,0,49,49,49,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,badlands_149.jpg,playground_158.jpg,mountain_101.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,4.4402,0,50,50,50,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_21.jpg,badlands_113.jpg,bridge_204.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,1.7226,0,51,51,51,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,badlands_200.jpg,playground_264.jpg,bridge_65.jpg,highway_25.jpg,highway_25.jpg,highway_25.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,0.5729,0,52,52,52,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,badlands_70.jpg,highway_166.jpg,golf_course_43.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.197,0,53,53,53,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,golf_course_264.jpg,highway_13.jpg,bridge_256.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,0.1212,0,54,54,54,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,badlands_180.jpg,playground_257.jpg,highway_159.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,2.0756,0,55,55,55,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,bridge_172.jpg,golf_course_60.jpg,mountain_91.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,1.4251,0,56,56,56,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,playground_77.jpg,badlands_52.jpg,highway_149.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,1,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,0.429,0,57,57,57,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,bridge_191.jpg,mountain_126.jpg,badlands_210.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,right,0.1162,0,58,58,58,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,badlands_104.jpg,mountain_296.jpg,playground_10.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,left,0.5094,0,59,59,59,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,playground_90.jpg,mountain_204.jpg,golf_course_15.jpg,bridge_19.jpg,bridge_19.jpg,bridge_19.jpg,2,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,,,,,,,,golf_course_113.jpg,0,golf,space,2.7404,5.958333333,4.0335,0,0,0,0,1,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_21.jpg,badlands_166.jpg,golf_course_290.jpg,golf_course_290.jpg,golf_course_290.jpg,0,A32ES68URHP8HD,30,MALE,7,2023-07-18_16h40.31.876,working,2022.2.4,Win32,12.71439651,,,,,,,,,,highway_87.jpg,0,highway,,,6,1.0403,0,1,1,1,1,,
