key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,bridge_259.jpg,mountain_160.jpg,playground_240.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,3.2295,0,20,20,20,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,playground_209.jpg,mountain_301.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,4.4404,0,21,21,21,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,golf_course_60.jpg,badlands_143.jpg,highway_359.jpg,playground_193.jpg,playground_193.jpg,playground_193.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,1.4909,0,22,22,22,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,highway_319.jpg,golf_course_337.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,2.033,0,23,23,23,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,bridge_10.jpg,highway_179.jpg,badlands_137.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,4.8131,0,24,24,24,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,bridge_2.jpg,playground_144.jpg,highway_147.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.648,0,25,25,25,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,badlands_89.jpg,bridge_263.jpg,playground_10.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,330.8916,0,26,26,26,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,playground_116.jpg,golf_course_229.jpg,mountain_156.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,2.7229,0,27,27,27,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,golf_course_204.jpg,playground_181.jpg,bridge_128.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,2.477,0,28,28,28,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_227.jpg,badlands_45.jpg,playground_257.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,3.8396,0,29,29,29,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,golf_course_185.jpg,badlands_218.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,4.168,0,30,30,30,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,golf_course_320.jpg,mountain_101.jpg,badlands_99.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,2.6265,0,31,31,31,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,badlands_113.jpg,golf_course_83.jpg,bridge_169.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,11.5691,0,32,32,32,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,mountain_307.jpg,bridge_78.jpg,playground_131.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,11.4056,0,33,33,33,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,highway_234.jpg,golf_course_52.jpg,badlands_52.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,2.7559,0,34,34,34,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,highway_394.jpg,mountain_292.jpg,badlands_30.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,4.6122,0,35,35,35,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,badlands_59.jpg,mountain_253.jpg,golf_course_309.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,0.9801,0,36,36,36,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,highway_245.jpg,playground_191.jpg,badlands_54.jpg,bridge_239.jpg,bridge_239.jpg,bridge_239.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.6638,0,37,37,37,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,highway_23.jpg,golf_course_87.jpg,badlands_153.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,3.5106,0,38,38,38,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_161.jpg,bridge_19.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,13.1057,0,39,39,39,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,playground_200.jpg,golf_course_15.jpg,bridge_47.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,2.0561,0,40,40,40,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,playground_178.jpg,badlands_222.jpg,golf_course_102.jpg,mountain_233.jpg,mountain_233.jpg,mountain_233.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,5.0025,0,41,41,41,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,highway_357.jpg,bridge_91.jpg,mountain_104.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,0.294,0,42,42,42,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,mountain_105.jpg,bridge_251.jpg,badlands_21.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,0.829,0,43,43,43,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,badlands_136.jpg,highway_342.jpg,bridge_65.jpg,playground_36.jpg,playground_36.jpg,playground_36.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.2618,0,44,44,44,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,bridge_146.jpg,golf_course_290.jpg,highway_37.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.8063,0,45,45,45,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,highway_415.jpg,badlands_104.jpg,mountain_4.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.57,0,46,46,46,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,bridge_257.jpg,golf_course_321.jpg,highway_156.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,5.8701,0,47,47,47,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,playground_13.jpg,mountain_293.jpg,highway_166.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.219,0,48,48,48,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,badlands_27.jpg,bridge_158.jpg,mountain_230.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.7367,0,49,49,49,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,playground_124.jpg,golf_course_188.jpg,badlands_226.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,3.2458,0,50,50,50,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,badlands_70.jpg,mountain_224.jpg,playground_80.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,0.8222,0,51,51,51,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,highway_336.jpg,bridge_108.jpg,badlands_100.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,0.9199,0,52,52,52,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,golf_course_195.jpg,highway_114.jpg,playground_7.jpg,bridge_132.jpg,bridge_132.jpg,bridge_132.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,6.5942,0,53,53,53,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
