key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,highway_147.jpg,playground_41.jpg,golf_course_195.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.3499,0,21,21,21,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,highway_263.jpg,playground_240.jpg,badlands_45.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,3.7252,0,22,22,22,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,mountain_296.jpg,highway_156.jpg,playground_193.jpg,golf_course_83.jpg,golf_course_83.jpg,golf_course_83.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,4.0765,0,23,23,23,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,badlands_75.jpg,golf_course_15.jpg,mountain_66.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.8588,0,24,24,24,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,mountain_84.jpg,highway_166.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,1.2833,0,25,25,25,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_264.jpg,playground_131.jpg,highway_25.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.2947,0,26,26,26,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,highway_179.jpg,playground_60.jpg,mountain_166.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.8545,0,27,27,27,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,badlands_2.jpg,playground_108.jpg,highway_359.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.615,0,28,28,28,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,highway_175.jpg,bridge_108.jpg,playground_200.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.0191,0,29,29,29,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,golf_course_321.jpg,highway_244.jpg,playground_257.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.4361,0,30,30,30,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,playground_30.jpg,highway_394.jpg,badlands_152.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.9559,0,31,31,31,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,mountain_161.jpg,playground_117.jpg,bridge_2.jpg,golf_course_302.jpg,golf_course_302.jpg,golf_course_302.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.381,0,32,32,32,1,playground_167.jpg,0,playground,,,,,,,,,,,
