key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,bridge_78.jpg,badlands_21.jpg,highway_147.jpg,mountain_233.jpg,mountain_233.jpg,mountain_233.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.8886,0,20,20,20,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,golf_course_166.jpg,playground_117.jpg,mountain_296.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.471,0,21,21,21,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_216.jpg,mountain_57.jpg,highway_11.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.8511,0,22,22,22,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,highway_179.jpg,bridge_158.jpg,golf_course_156.jpg,golf_course_156.jpg,golf_course_156.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.4731,0,23,23,23,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,golf_course_83.jpg,bridge_47.jpg,highway_245.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.6188,0,24,24,24,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,badlands_104.jpg,mountain_110.jpg,highway_37.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,2.1554,0,25,25,25,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,bridge_264.jpg,highway_394.jpg,badlands_152.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.2797,0,26,26,26,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,highway_99.jpg,mountain_162.jpg,playground_144.jpg,golf_course_321.jpg,golf_course_321.jpg,golf_course_321.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,0.1008,0,27,27,27,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,bridge_64.jpg,golf_course_195.jpg,playground_172.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,64.8074,0,28,28,28,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,badlands_220.jpg,playground_95.jpg,golf_course_309.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,36.232,0,29,29,29,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,playground_191.jpg,mountain_232.jpg,highway_166.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,2.5671,0,30,30,30,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,bridge_124.jpg,badlands_142.jpg,golf_course_331.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.8741,0,31,31,31,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,highway_175.jpg,golf_course_316.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,0,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,15.0722,0,32,32,32,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_5.jpg,bridge_179.jpg,highway_273.jpg,mountain_253.jpg,mountain_253.jpg,mountain_253.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,2.2996,0,33,33,33,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,highway_357.jpg,golf_course_128.jpg,playground_76.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,2,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,1.8648,0,34,34,34,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,golf_course_152.jpg,highway_294.jpg,mountain_34.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,1,A1I3Z24C70SS45,30,male,7 ,2023-07-18_19h18.03.800,working,2022.2.4,Win32,13.52045645,,,left,28.9607,0,35,35,35,1,highway_203.jpg,0,highway,,,,,,,,,,,
