key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,playground_191.jpg,badlands_137.jpg,mountain_71.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.3415,0,20,20,20,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,badlands_218.jpg,mountain_84.jpg,highway_245.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.5561,0,21,21,21,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,badlands_30.jpg,bridge_91.jpg,highway_261.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.227,0,22,22,22,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,golf_course_159.jpg,mountain_307.jpg,bridge_65.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.8128,0,23,23,23,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,playground_103.jpg,mountain_204.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.0748,0,24,24,24,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,mountain_123.jpg,bridge_251.jpg,badlands_27.jpg,highway_175.jpg,highway_175.jpg,highway_175.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.5716,0,25,25,25,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,bridge_130.jpg,highway_196.jpg,playground_144.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,6.0923,0,26,26,26,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,playground_145.jpg,bridge_103.jpg,golf_course_83.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.972,0,27,27,27,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,highway_25.jpg,bridge_250.jpg,playground_178.jpg,golf_course_43.jpg,golf_course_43.jpg,golf_course_43.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,5.2295,0,28,28,28,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,playground_241.jpg,badlands_216.jpg,bridge_108.jpg,highway_114.jpg,highway_114.jpg,highway_114.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.1468,0,29,29,29,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,playground_52.jpg,bridge_172.jpg,mountain_105.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.4735,0,30,30,30,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,highway_357.jpg,bridge_47.jpg,mountain_222.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.514,0,31,31,31,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,mountain_212.jpg,highway_273.jpg,golf_course_206.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.68,0,32,32,32,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_80.jpg,mountain_253.jpg,golf_course_87.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,4.0962,0,33,33,33,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,highway_319.jpg,playground_95.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.1746,0,34,34,34,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,highway_117.jpg,bridge_191.jpg,playground_54.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.9487,0,35,35,35,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,mountain_24.jpg,badlands_24.jpg,golf_course_316.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.5761,0,36,36,36,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_34.jpg,playground_124.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.7153,0,37,37,37,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,playground_240.jpg,golf_course_223.jpg,bridge_18.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,4.8097,0,38,38,38,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,mountain_162.jpg,bridge_206.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.8019,0,39,39,39,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,golf_course_325.jpg,bridge_158.jpg,highway_156.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.0251,0,40,40,40,1,highway_160.jpg,0,highway,,,,,,,,,,,
