key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,golf_course_320.jpg,bridge_130.jpg,badlands_222.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.8502,0,8,8,8,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,bridge_264.jpg,golf_course_1.jpg,mountain_110.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.0885,0,9,9,9,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,playground_3.jpg,badlands_59.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.528,0,10,10,10,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,golf_course_15.jpg,bridge_251.jpg,playground_158.jpg,badlands_35.jpg,badlands_35.jpg,badlands_35.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.0888,0,11,11,11,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,bridge_78.jpg,golf_course_152.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.2214,0,12,12,12,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,highway_37.jpg,golf_course_337.jpg,badlands_184.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.4879,0,13,13,13,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,mountain_224.jpg,highway_114.jpg,badlands_113.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.8759,0,14,14,14,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,bridge_179.jpg,golf_course_57.jpg,highway_319.jpg,highway_319.jpg,highway_319.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.1978,0,15,15,15,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,badlands_220.jpg,mountain_132.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.5906,0,16,16,16,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,playground_42.jpg,mountain_156.jpg,bridge_19.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.9198,0,17,17,17,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,golf_course_198.jpg,playground_5.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.4281,0,18,18,18,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,golf_course_290.jpg,badlands_30.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.8796,0,19,19,19,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,bridge_239.jpg,highway_301.jpg,mountain_101.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.533,0,20,20,20,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,badlands_137.jpg,highway_23.jpg,bridge_25.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.3721,0,21,21,21,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,bridge_21.jpg,golf_course_325.jpg,highway_394.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.5703,0,22,22,22,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,golf_course_87.jpg,mountain_115.jpg,playground_200.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.3948,0,23,23,23,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,highway_325.jpg,bridge_34.jpg,playground_144.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,2.1051,0,24,24,24,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,golf_course_43.jpg,playground_131.jpg,mountain_24.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.5471,0,25,25,25,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,mountain_71.jpg,highway_245.jpg,playground_193.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.2719,0,26,26,26,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,playground_191.jpg,highway_234.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,4.1539,0,27,27,27,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,playground_52.jpg,golf_course_214.jpg,highway_249.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.3898,0,28,28,28,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,highway_415.jpg,playground_178.jpg,golf_course_185.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.7938,0,29,29,29,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,highway_112.jpg,badlands_174.jpg,bridge_172.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.2329,0,30,30,30,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_218.jpg,bridge_146.jpg,mountain_105.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.2592,0,31,31,31,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,bridge_256.jpg,highway_159.jpg,mountain_166.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.0252,0,32,32,32,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,golf_course_193.jpg,mountain_233.jpg,playground_70.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.0502,0,33,33,33,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_238.jpg,highway_359.jpg,badlands_45.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,2.2014,0,34,34,34,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,golf_course_52.jpg,mountain_111.jpg,highway_273.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.2777,0,35,35,35,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,mountain_160.jpg,badlands_13.jpg,highway_177.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.4996,0,36,36,36,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_89.jpg,bridge_202.jpg,mountain_12.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.1974,0,37,37,37,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,playground_264.jpg,badlands_23.jpg,golf_course_27.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.914,0,38,38,38,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,playground_183.jpg,highway_12.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,2.0367,0,39,39,39,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,mountain_292.jpg,golf_course_78.jpg,highway_244.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.121,0,40,40,40,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,badlands_130.jpg,golf_course_156.jpg,highway_156.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.857,0,41,41,41,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,golf_course_334.jpg,playground_76.jpg,mountain_212.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.0006,0,42,42,42,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_108.jpg,badlands_70.jpg,golf_course_166.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.3,0,43,43,43,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,bridge_204.jpg,playground_77.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.4368,0,44,44,44,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,mountain_179.jpg,badlands_100.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.0521,0,45,45,45,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,badlands_200.jpg,highway_357.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.672,0,46,46,46,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,badlands_216.jpg,highway_93.jpg,mountain_66.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.3676,0,47,47,47,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,mountain_15.jpg,golf_course_319.jpg,bridge_191.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,5.3135,0,48,48,48,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,badlands_210.jpg,mountain_107.jpg,golf_course_309.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,9.9804,0,49,49,49,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,highway_263.jpg,bridge_250.jpg,badlands_38.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.6685,0,50,50,50,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_26.jpg,golf_course_122.jpg,mountain_293.jpg,badlands_153.jpg,badlands_153.jpg,badlands_153.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,0.6066,0,51,51,51,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,bridge_257.jpg,highway_209.jpg,playground_30.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.6831,0,52,52,52,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,playground_145.jpg,badlands_75.jpg,bridge_169.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,9.2665,0,53,53,53,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,bridge_128.jpg,playground_80.jpg,highway_147.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,0.3199,0,54,54,54,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,playground_117.jpg,badlands_27.jpg,highway_333.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,1.7085,0,55,55,55,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,bridge_124.jpg,golf_course_331.jpg,mountain_34.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,1.4615,0,56,56,56,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,highway_398.jpg,badlands_24.jpg,playground_95.jpg,mountain_204.jpg,mountain_204.jpg,mountain_204.jpg,1,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,left,9.3815,0,57,57,57,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,highway_25.jpg,playground_241.jpg,bridge_108.jpg,golf_course_60.jpg,golf_course_60.jpg,golf_course_60.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,4.4236,0,58,58,58,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,bridge_65.jpg,mountain_91.jpg,badlands_176.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,right,9.7465,0,59,59,59,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,badlands_149.jpg,highway_336.jpg,mountain_57.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,2,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,,,,,,,,mountain_138.jpg,1,mountain,space,15.4977,4.755555556,4.6633,0,0,0,0,1,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,badlands_221.jpg,playground_90.jpg,mountain_4.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0,A31YCOB92SLSHL,40,female,7,2023-07-19_24h32.11.241,working,2022.2.4,Win32,59.87306909,,,,,,,,,,badlands_207.jpg,1,badlands,,,2.607407633,3.0058,0,1,1,1,1,,
