key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,playground_41.jpg,mountain_179.jpg,golf_course_188.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.793,0,31,31,31,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,badlands_35.jpg,bridge_65.jpg,playground_66.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.316,0,32,32,32,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,highway_234.jpg,badlands_200.jpg,playground_10.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.126,0,33,33,33,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,mountain_235.jpg,golf_course_316.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.825,0,34,34,34,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,playground_249.jpg,mountain_166.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.757,0,35,35,35,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,golf_course_337.jpg,mountain_12.jpg,highway_273.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.995,0,36,36,36,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,golf_course_156.jpg,highway_263.jpg,playground_60.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,4.069,0,37,37,37,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,golf_course_334.jpg,mountain_232.jpg,bridge_124.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.71,0,38,38,38,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_185.jpg,bridge_256.jpg,playground_90.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.018,0,39,39,39,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,highway_75.jpg,mountain_34.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,7.159,0,40,40,40,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,bridge_18.jpg,mountain_4.jpg,playground_240.jpg,golf_course_83.jpg,golf_course_83.jpg,golf_course_83.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,6.713,0,41,41,41,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,badlands_95.jpg,mountain_160.jpg,playground_257.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.425,0,42,42,42,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,badlands_166.jpg,bridge_91.jpg,highway_398.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.023,0,43,43,43,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,mountain_44.jpg,highway_175.jpg,playground_219.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,4.484,0,44,44,44,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,golf_course_193.jpg,playground_36.jpg,mountain_107.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.106,0,45,45,45,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
