key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,golf_course_240.jpg,bridge_191.jpg,mountain_139.jpg,highway_388.jpg,badlands_227.jpg,badlands_227.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.1772,0,7,7,7,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,mountain_226.jpg,bridge_108.jpg,golf_course_337.jpg,highway_397.jpg,badlands_16.jpg,badlands_16.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.4785,0,8,8,8,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,bridge_166.jpg,highway_99.jpg,mountain_233.jpg,badlands_137.jpg,golf_course_207.jpg,golf_course_207.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.3925,0,9,9,9,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_183.jpg,highway_177.jpg,playground_78.jpg,golf_course_210.jpg,badlands_30.jpg,badlands_30.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,3.7021,0,10,10,10,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,mountain_294.jpg,golf_course_217.jpg,highway_348.jpg,badlands_84.jpg,bridge_125.jpg,bridge_125.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.573,0,11,11,11,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,bridge_2.jpg,playground_172.jpg,mountain_197.jpg,badlands_88.jpg,badlands_88.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.1574,0,12,12,12,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,badlands_223.jpg,playground_198.jpg,bridge_252.jpg,highway_394.jpg,mountain_275.jpg,mountain_275.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.1422,0,13,13,13,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,bridge_189.jpg,golf_course_126.jpg,playground_225.jpg,badlands_222.jpg,highway_365.jpg,highway_365.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.8916,0,14,14,14,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,badlands_173.jpg,playground_168.jpg,bridge_65.jpg,highway_69.jpg,golf_course_21.jpg,golf_course_21.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,2.4175,0,15,15,15,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,playground_159.jpg,mountain_298.jpg,highway_415.jpg,badlands_197.jpg,bridge_103.jpg,bridge_103.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.7349,0,16,16,16,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,golf_course_324.jpg,mountain_135.jpg,highway_86.jpg,bridge_128.jpg,badlands_32.jpg,badlands_32.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.2474,0,17,17,17,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,mountain_249.jpg,golf_course_78.jpg,playground_259.jpg,bridge_68.jpg,highway_239.jpg,highway_239.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.5381,0,18,18,18,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,playground_4.jpg,bridge_233.jpg,golf_course_15.jpg,highway_243.jpg,badlands_86.jpg,badlands_86.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,3.9396,0,19,19,19,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,playground_157.jpg,mountain_210.jpg,golf_course_331.jpg,bridge_119.jpg,badlands_155.jpg,badlands_155.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,2.3596,0,20,20,20,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,golf_course_170.jpg,badlands_23.jpg,highway_295.jpg,mountain_112.jpg,playground_243.jpg,playground_243.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.0617,0,21,21,21,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,playground_150.jpg,highway_88.jpg,bridge_198.jpg,mountain_110.jpg,badlands_65.jpg,badlands_65.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.7409,0,22,22,22,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,golf_course_37.jpg,mountain_123.jpg,bridge_180.jpg,highway_340.jpg,badlands_226.jpg,badlands_226.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.137,0,23,23,23,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,playground_255.jpg,golf_course_20.jpg,bridge_104.jpg,mountain_59.jpg,mountain_59.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,2.5194,0,24,24,24,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,badlands_142.jpg,playground_11.jpg,mountain_230.jpg,golf_course_163.jpg,bridge_190.jpg,bridge_190.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.9806,0,25,25,25,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,highway_58.jpg,bridge_6.jpg,mountain_57.jpg,badlands_36.jpg,golf_course_294.jpg,golf_course_294.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,0.9505,0,26,26,26,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,golf_course_274.jpg,mountain_103.jpg,highway_286.jpg,playground_145.jpg,bridge_4.jpg,bridge_4.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,3.4031,0,27,27,27,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,badlands_205.jpg,highway_273.jpg,mountain_296.jpg,playground_155.jpg,golf_course_73.jpg,golf_course_73.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,3.5918,0,28,28,28,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,highway_241.jpg,golf_course_165.jpg,playground_153.jpg,mountain_293.jpg,bridge_78.jpg,bridge_78.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.4372,0,29,29,29,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,golf_course_213.jpg,bridge_172.jpg,mountain_102.jpg,playground_113.jpg,highway_210.jpg,highway_210.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.9012,0,30,30,30,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,badlands_81.jpg,highway_2.jpg,bridge_175.jpg,mountain_255.jpg,mountain_255.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.1039,0,31,31,31,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,badlands_211.jpg,golf_course_214.jpg,bridge_139.jpg,mountain_70.jpg,highway_117.jpg,highway_117.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.3007,0,32,32,32,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,highway_342.jpg,bridge_256.jpg,mountain_37.jpg,playground_88.jpg,badlands_50.jpg,badlands_50.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.041,0,33,33,33,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,mountain_154.jpg,golf_course_122.jpg,badlands_149.jpg,highway_263.jpg,bridge_173.jpg,bridge_173.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.0506,0,34,34,34,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,mountain_159.jpg,bridge_21.jpg,playground_76.jpg,golf_course_333.jpg,highway_114.jpg,highway_114.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,3.0385,0,35,35,35,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,playground_16.jpg,mountain_10.jpg,golf_course_55.jpg,bridge_146.jpg,badlands_147.jpg,badlands_147.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.3595,0,36,36,36,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,badlands_52.jpg,golf_course_226.jpg,highway_57.jpg,bridge_55.jpg,mountain_190.jpg,mountain_190.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.6314,0,37,37,37,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,golf_course_195.jpg,mountain_280.jpg,playground_190.jpg,badlands_166.jpg,bridge_15.jpg,bridge_15.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.4193,0,38,38,38,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,bridge_138.jpg,mountain_65.jpg,highway_247.jpg,playground_144.jpg,golf_course_98.jpg,golf_course_98.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.0261,0,39,39,39,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,badlands_4.jpg,bridge_250.jpg,playground_114.jpg,highway_323.jpg,golf_course_88.jpg,golf_course_88.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.6582,0,40,40,40,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,badlands_185.jpg,highway_359.jpg,playground_105.jpg,bridge_170.jpg,mountain_257.jpg,mountain_257.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,2.3681,0,41,41,41,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,mountain_196.jpg,golf_course_133.jpg,playground_117.jpg,bridge_165.jpg,badlands_215.jpg,badlands_215.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.5043,0,42,42,42,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,golf_course_135.jpg,highway_245.jpg,mountain_225.jpg,playground_212.jpg,bridge_176.jpg,bridge_176.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.0736,0,43,43,43,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,golf_course_233.jpg,playground_240.jpg,bridge_59.jpg,highway_330.jpg,badlands_58.jpg,badlands_58.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.3009,0,44,44,44,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,golf_course_87.jpg,highway_103.jpg,mountain_96.jpg,playground_252.jpg,badlands_152.jpg,badlands_152.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.9578,0,45,45,45,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,playground_134.jpg,mountain_289.jpg,highway_326.jpg,golf_course_188.jpg,badlands_44.jpg,badlands_44.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.3353,0,46,46,46,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,mountain_90.jpg,bridge_249.jpg,playground_257.jpg,golf_course_292.jpg,badlands_195.jpg,badlands_195.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.9001,0,47,47,47,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,badlands_70.jpg,playground_0.jpg,highway_195.jpg,mountain_243.jpg,bridge_90.jpg,bridge_90.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.2346,0,48,48,48,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,badlands_71.jpg,mountain_101.jpg,playground_181.jpg,bridge_76.jpg,golf_course_93.jpg,golf_course_93.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.1851,0,49,49,49,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,badlands_85.jpg,highway_382.jpg,golf_course_193.jpg,bridge_136.jpg,playground_13.jpg,playground_13.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,0.9575,0,50,50,50,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,bridge_203.jpg,highway_220.jpg,badlands_45.jpg,golf_course_322.jpg,golf_course_322.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.0255,0,51,51,51,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,highway_146.jpg,playground_207.jpg,badlands_24.jpg,mountain_301.jpg,bridge_137.jpg,bridge_137.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.1901,0,52,52,52,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,highway_112.jpg,badlands_21.jpg,golf_course_267.jpg,playground_218.jpg,mountain_306.jpg,mountain_306.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.4554,0,53,53,53,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,highway_215.jpg,bridge_89.jpg,golf_course_279.jpg,playground_152.jpg,playground_152.jpg,0,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.8064,0,54,54,54,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,mountain_84.jpg,highway_156.jpg,badlands_64.jpg,golf_course_29.jpg,playground_89.jpg,playground_89.jpg,1,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,1.0236,0,55,55,55,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,badlands_109.jpg,golf_course_119.jpg,highway_294.jpg,playground_54.jpg,mountain_143.jpg,mountain_143.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,3.5359,0,56,56,56,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,mountain_265.jpg,highway_361.jpg,bridge_91.jpg,playground_100.jpg,badlands_183.jpg,badlands_183.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.1759,0,57,57,57,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,bridge_87.jpg,highway_17.jpg,mountain_156.jpg,golf_course_336.jpg,playground_121.jpg,playground_121.jpg,2,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,right,2.3089,0,58,58,58,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,golf_course_40.jpg,badlands_209.jpg,playground_165.jpg,mountain_232.jpg,highway_158.jpg,highway_158.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,left,1.0528,0,59,59,59,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,mountain_163.jpg,playground_39.jpg,golf_course_125.jpg,badlands_113.jpg,highway_38.jpg,highway_38.jpg,3,A34YDGVZKRJ0LZ,51,Female,6,2023-06-27_10h45.31.577,working,2022.2.4,Win32,60.17933442,,,,,,,,,,badlands_225.jpg,0,badlands,space,14.161,4.962962963,5.9915,0,0,0,0,1,,
