key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,bridge_137.jpg,highway_215.jpg,playground_252.jpg,golf_course_331.jpg,badlands_84.jpg,badlands_84.jpg,3,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.8374,0,28,28,28,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,bridge_191.jpg,highway_158.jpg,mountain_214.jpg,badlands_81.jpg,golf_course_187.jpg,golf_course_187.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.4421,0,29,29,29,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,mountain_306.jpg,badlands_227.jpg,bridge_189.jpg,golf_course_309.jpg,playground_207.jpg,playground_207.jpg,3,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,1.997,0,30,30,30,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_337.jpg,playground_172.jpg,highway_303.jpg,bridge_108.jpg,mountain_296.jpg,mountain_296.jpg,3,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.3521,0,31,31,31,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,bridge_12.jpg,golf_course_152.jpg,badlands_222.jpg,playground_198.jpg,mountain_11.jpg,mountain_11.jpg,2,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.4612,0,32,32,32,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,badlands_140.jpg,highway_302.jpg,golf_course_8.jpg,mountain_37.jpg,mountain_37.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.1497,0,33,33,33,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,badlands_64.jpg,mountain_139.jpg,highway_348.jpg,bridge_65.jpg,playground_54.jpg,playground_54.jpg,3,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.026,0,34,34,34,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,badlands_40.jpg,bridge_202.jpg,golf_course_122.jpg,highway_340.jpg,playground_243.jpg,playground_243.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,3.1565,0,35,35,35,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,bridge_104.jpg,badlands_45.jpg,golf_course_125.jpg,highway_361.jpg,highway_361.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,3.6418,0,36,36,36,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,playground_159.jpg,highway_239.jpg,bridge_198.jpg,golf_course_195.jpg,mountain_257.jpg,mountain_257.jpg,3,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.283,0,37,37,37,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,highway_100.jpg,golf_course_15.jpg,bridge_156.jpg,mountain_190.jpg,playground_225.jpg,playground_225.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.7806,0,38,38,38,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,playground_11.jpg,badlands_88.jpg,mountain_294.jpg,bridge_180.jpg,bridge_180.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.0632,0,39,39,39,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,mountain_38.jpg,bridge_4.jpg,playground_160.jpg,highway_177.jpg,golf_course_226.jpg,golf_course_226.jpg,3,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,1.6802,0,40,40,40,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,bridge_21.jpg,mountain_233.jpg,playground_145.jpg,badlands_77.jpg,golf_course_98.jpg,golf_course_98.jpg,2,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.6183,0,41,41,41,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,badlands_24.jpg,highway_295.jpg,playground_153.jpg,golf_course_20.jpg,bridge_175.jpg,bridge_175.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,3.0274,0,42,42,42,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,highway_2.jpg,badlands_52.jpg,golf_course_292.jpg,playground_150.jpg,mountain_245.jpg,mountain_245.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.6938,0,43,43,43,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,mountain_232.jpg,bridge_55.jpg,golf_course_88.jpg,highway_286.jpg,badlands_155.jpg,badlands_155.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,3.2395,0,44,44,44,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,badlands_85.jpg,golf_course_210.jpg,playground_117.jpg,bridge_252.jpg,mountain_304.jpg,mountain_304.jpg,2,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.2347,0,45,45,45,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,badlands_71.jpg,mountain_163.jpg,highway_382.jpg,golf_course_73.jpg,golf_course_73.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,2.4951,0,46,46,46,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,playground_1.jpg,mountain_265.jpg,highway_394.jpg,golf_course_279.jpg,bridge_150.jpg,bridge_150.jpg,2,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,1.8903,0,47,47,47,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,playground_113.jpg,bridge_136.jpg,highway_415.jpg,mountain_70.jpg,golf_course_297.jpg,golf_course_297.jpg,2,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,5.825,0,48,48,48,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,mountain_197.jpg,bridge_172.jpg,highway_38.jpg,golf_course_55.jpg,badlands_65.jpg,badlands_65.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.5109,0,49,49,49,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,badlands_142.jpg,highway_273.jpg,bridge_114.jpg,mountain_195.jpg,playground_114.jpg,playground_114.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,3.4215,0,50,50,50,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,playground_39.jpg,bridge_6.jpg,mountain_59.jpg,badlands_211.jpg,badlands_211.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.3549,0,51,51,51,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,bridge_78.jpg,golf_course_214.jpg,mountain_135.jpg,badlands_30.jpg,playground_134.jpg,playground_134.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.2583,0,52,52,52,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,golf_course_244.jpg,playground_240.jpg,highway_247.jpg,mountain_143.jpg,badlands_179.jpg,badlands_179.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.3488,0,53,53,53,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,mountain_112.jpg,badlands_137.jpg,bridge_239.jpg,highway_12.jpg,playground_45.jpg,playground_45.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.619,0,54,54,54,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,mountain_57.jpg,bridge_103.jpg,badlands_195.jpg,playground_100.jpg,golf_course_274.jpg,golf_course_274.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,left,2.1722,0,55,55,55,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,golf_course_37.jpg,bridge_256.jpg,badlands_32.jpg,mountain_10.jpg,highway_22.jpg,highway_22.jpg,1,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.5994,0,56,56,56,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,bridge_91.jpg,golf_course_11.jpg,playground_168.jpg,badlands_185.jpg,mountain_255.jpg,mountain_255.jpg,0,A24T86THKKGAMM,25,female,8,2023-06-27_10h52.25.843,working,2022.2.4,Win32,16.14543811,,,right,1.2783,0,57,57,57,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
