key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,highway_415.jpg,playground_259.jpg,golf_course_125.jpg,badlands_197.jpg,mountain_103.jpg,mountain_103.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.518,0,9,9,9,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,bridge_202.jpg,mountain_302.jpg,golf_course_146.jpg,playground_126.jpg,badlands_56.jpg,badlands_56.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.724,0,10,10,10,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_14.jpg,mountain_10.jpg,badlands_52.jpg,golf_course_240.jpg,bridge_76.jpg,bridge_76.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.335,0,11,11,11,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,playground_54.jpg,golf_course_292.jpg,mountain_65.jpg,badlands_137.jpg,bridge_2.jpg,bridge_2.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,2.24,0,12,12,12,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_89.jpg,golf_course_8.jpg,highway_359.jpg,badlands_152.jpg,mountain_96.jpg,mountain_96.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.773,0,13,13,13,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,badlands_149.jpg,highway_215.jpg,mountain_306.jpg,playground_219.jpg,bridge_49.jpg,bridge_49.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.334,0,14,14,14,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,golf_course_217.jpg,mountain_139.jpg,bridge_175.jpg,highway_17.jpg,badlands_201.jpg,badlands_201.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.465,0,15,15,15,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,badlands_205.jpg,playground_144.jpg,golf_course_163.jpg,highway_303.jpg,bridge_165.jpg,bridge_165.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,3.666,0,16,16,16,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,playground_0.jpg,mountain_112.jpg,bridge_146.jpg,badlands_65.jpg,golf_course_73.jpg,golf_course_73.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.142,0,17,17,17,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,playground_153.jpg,highway_273.jpg,bridge_87.jpg,mountain_249.jpg,golf_course_40.jpg,golf_course_40.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.469,0,18,18,18,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,playground_243.jpg,golf_course_1.jpg,bridge_252.jpg,mountain_230.jpg,badlands_215.jpg,badlands_215.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.791,0,19,19,19,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,highway_103.jpg,playground_60.jpg,bridge_137.jpg,badlands_227.jpg,mountain_210.jpg,mountain_210.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,2.665,0,20,20,20,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,golf_course_195.jpg,highway_114.jpg,badlands_25.jpg,bridge_136.jpg,mountain_11.jpg,mountain_11.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.595,0,21,21,21,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,badlands_21.jpg,mountain_301.jpg,playground_199.jpg,highway_388.jpg,golf_course_98.jpg,golf_course_98.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.592,0,22,22,22,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,playground_13.jpg,bridge_59.jpg,mountain_57.jpg,golf_course_135.jpg,badlands_50.jpg,badlands_50.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.891,0,23,23,23,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,mountain_84.jpg,bridge_12.jpg,highway_58.jpg,badlands_132.jpg,badlands_132.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,3.669,0,24,24,24,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,mountain_126.jpg,badlands_64.jpg,highway_284.jpg,playground_117.jpg,golf_course_244.jpg,golf_course_244.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.96,0,25,25,25,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,badlands_226.jpg,playground_155.jpg,highway_100.jpg,mountain_293.jpg,bridge_1.jpg,bridge_1.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,3.552,0,26,26,26,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,playground_255.jpg,mountain_59.jpg,highway_302.jpg,bridge_256.jpg,golf_course_165.jpg,golf_course_165.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,4.021,0,27,27,27,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,badlands_4.jpg,bridge_108.jpg,mountain_190.jpg,playground_16.jpg,golf_course_294.jpg,golf_course_294.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.397,0,28,28,28,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,highway_365.jpg,golf_course_187.jpg,mountain_90.jpg,playground_111.jpg,playground_111.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.95,0,29,29,29,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,highway_12.jpg,bridge_190.jpg,mountain_222.jpg,golf_course_119.jpg,badlands_36.jpg,badlands_36.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.768,0,30,30,30,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,mountain_298.jpg,playground_76.jpg,bridge_178.jpg,badlands_147.jpg,highway_348.jpg,highway_348.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.598,0,31,31,31,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,golf_course_297.jpg,mountain_197.jpg,bridge_91.jpg,highway_239.jpg,badlands_206.jpg,badlands_206.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.735,0,32,32,32,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,bridge_119.jpg,highway_2.jpg,golf_course_20.jpg,playground_61.jpg,playground_61.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.403,0,33,33,33,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,mountain_154.jpg,playground_1.jpg,bridge_166.jpg,golf_course_221.jpg,badlands_81.jpg,badlands_81.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.167,0,34,34,34,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,bridge_176.jpg,mountain_110.jpg,playground_218.jpg,golf_course_170.jpg,highway_397.jpg,highway_397.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.266,0,35,35,35,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,highway_342.jpg,bridge_198.jpg,badlands_113.jpg,playground_4.jpg,golf_course_152.jpg,golf_course_152.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,0.301,0,36,36,36,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,playground_207.jpg,bridge_191.jpg,highway_241.jpg,mountain_195.jpg,badlands_211.jpg,badlands_211.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.001,0,37,37,37,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,mountain_204.jpg,highway_394.jpg,golf_course_226.jpg,badlands_165.jpg,playground_198.jpg,playground_198.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,2.623,0,38,38,38,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,bridge_138.jpg,highway_294.jpg,mountain_102.jpg,badlands_185.jpg,playground_165.jpg,playground_165.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,0.009,0,39,39,39,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,golf_course_148.jpg,bridge_250.jpg,badlands_166.jpg,highway_141.jpg,playground_41.jpg,playground_41.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,2.667,0,40,40,40,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,mountain_294.jpg,bridge_172.jpg,highway_210.jpg,golf_course_324.jpg,playground_169.jpg,playground_169.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.121,0,41,41,41,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,highway_326.jpg,golf_course_331.jpg,badlands_71.jpg,playground_116.jpg,bridge_139.jpg,bridge_139.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,6.362,0,42,42,42,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,mountain_245.jpg,playground_157.jpg,highway_295.jpg,golf_course_11.jpg,golf_course_11.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,2.099,0,43,43,43,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,playground_172.jpg,highway_256.jpg,mountain_101.jpg,badlands_133.jpg,golf_course_29.jpg,golf_course_29.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,0.818,0,44,44,44,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,mountain_158.jpg,golf_course_15.jpg,badlands_183.jpg,bridge_233.jpg,playground_96.jpg,playground_96.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,3.064,0,45,45,45,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,golf_course_54.jpg,playground_10.jpg,bridge_156.jpg,badlands_16.jpg,mountain_159.jpg,mountain_159.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.764,0,46,46,46,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,playground_181.jpg,bridge_43.jpg,highway_156.jpg,badlands_142.jpg,mountain_181.jpg,mountain_181.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.558,0,47,47,47,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,mountain_135.jpg,highway_382.jpg,golf_course_92.jpg,badlands_23.jpg,playground_114.jpg,playground_114.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.313,0,48,48,48,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,bridge_6.jpg,golf_course_87.jpg,badlands_173.jpg,highway_361.jpg,mountain_275.jpg,mountain_275.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.358,0,49,49,49,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,badlands_77.jpg,highway_245.jpg,golf_course_233.jpg,mountain_226.jpg,playground_225.jpg,playground_225.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,1.881,0,50,50,50,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,bridge_249.jpg,playground_121.jpg,badlands_88.jpg,highway_229.jpg,highway_229.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,2.493,0,51,51,51,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,bridge_68.jpg,badlands_58.jpg,highway_71.jpg,golf_course_193.jpg,mountain_143.jpg,mountain_143.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,0.008,0,52,52,52,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,mountain_304.jpg,playground_39.jpg,highway_200.jpg,badlands_222.jpg,bridge_78.jpg,bridge_78.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,0.025,0,53,53,53,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,golf_course_274.jpg,bridge_161.jpg,playground_11.jpg,highway_93.jpg,mountain_213.jpg,mountain_213.jpg,3,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.518,0,54,54,54,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,golf_course_78.jpg,bridge_170.jpg,badlands_223.jpg,playground_89.jpg,mountain_289.jpg,mountain_289.jpg,0,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,3.069,0,55,55,55,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,playground_105.jpg,mountain_265.jpg,highway_209.jpg,badlands_155.jpg,golf_course_207.jpg,golf_course_207.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.525,0,56,56,56,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,mountain_296.jpg,playground_240.jpg,highway_69.jpg,badlands_109.jpg,bridge_189.jpg,bridge_189.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.418,0,57,57,57,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,bridge_173.jpg,badlands_221.jpg,playground_212.jpg,mountain_23.jpg,golf_course_127.jpg,golf_course_127.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,left,2.418,0,58,58,58,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,bridge_235.jpg,mountain_123.jpg,golf_course_122.jpg,highway_340.jpg,playground_8.jpg,playground_8.jpg,1,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,right,1.089,0,59,59,59,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,playground_168.jpg,mountain_257.jpg,bridge_128.jpg,highway_286.jpg,golf_course_126.jpg,golf_course_126.jpg,2,A3OLY20VMA8SPJ,47,Male,9,2023-06-27_09h51.35.372,working,2022.2.4,Win32,6.00024001,,,,,,,,,,bridge_244.jpg,1,bridge,space,3.706,5.96875,3.972,0,0,0,0,1,,
