key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,playground_252.jpg,mountain_302.jpg,highway_156.jpg,golf_course_152.jpg,badlands_88.jpg,badlands_88.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.0526,0,11,11,11,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,highway_382.jpg,badlands_104.jpg,mountain_232.jpg,playground_207.jpg,golf_course_294.jpg,golf_course_294.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,5.5698,0,12,12,12,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,mountain_96.jpg,golf_course_187.jpg,badlands_56.jpg,playground_131.jpg,highway_38.jpg,highway_38.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,5.6456,0,13,13,13,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,bridge_180.jpg,highway_220.jpg,golf_course_54.jpg,badlands_221.jpg,mountain_257.jpg,mountain_257.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,3.6138,0,14,14,14,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,mountain_304.jpg,playground_126.jpg,bridge_202.jpg,highway_117.jpg,badlands_149.jpg,badlands_149.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,3.1346,0,15,15,15,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,highway_245.jpg,mountain_213.jpg,bridge_137.jpg,golf_course_297.jpg,playground_259.jpg,playground_259.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.76,0,16,16,16,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,badlands_152.jpg,mountain_90.jpg,bridge_191.jpg,highway_284.jpg,golf_course_135.jpg,golf_course_135.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.5687,0,17,17,17,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,golf_course_73.jpg,highway_256.jpg,mountain_154.jpg,bridge_114.jpg,playground_198.jpg,playground_198.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,6.2992,0,18,18,18,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,highway_359.jpg,mountain_294.jpg,badlands_84.jpg,bridge_136.jpg,golf_course_40.jpg,golf_course_40.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.612,0,19,19,19,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,highway_342.jpg,golf_course_217.jpg,playground_134.jpg,bridge_68.jpg,badlands_173.jpg,badlands_173.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.5733,0,20,20,20,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,mountain_23.jpg,golf_course_233.jpg,highway_229.jpg,playground_165.jpg,playground_165.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.1447,0,21,21,21,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,bridge_170.jpg,highway_330.jpg,playground_257.jpg,mountain_275.jpg,badlands_36.jpg,badlands_36.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.1249,0,22,22,22,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,playground_54.jpg,mountain_210.jpg,golf_course_21.jpg,bridge_108.jpg,badlands_147.jpg,badlands_147.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.6751,0,23,23,23,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,playground_155.jpg,highway_241.jpg,mountain_230.jpg,badlands_209.jpg,bridge_178.jpg,bridge_178.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.48,0,24,24,24,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,mountain_103.jpg,bridge_203.jpg,highway_209.jpg,golf_course_226.jpg,playground_18.jpg,playground_18.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.1191,0,25,25,25,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,mountain_296.jpg,golf_course_195.jpg,highway_247.jpg,playground_169.jpg,badlands_81.jpg,badlands_81.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.5303,0,26,26,26,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,playground_45.jpg,bridge_15.jpg,mountain_57.jpg,badlands_211.jpg,golf_course_221.jpg,golf_course_221.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.9959,0,27,27,27,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,golf_course_205.jpg,mountain_214.jpg,bridge_252.jpg,playground_144.jpg,highway_323.jpg,highway_323.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.5824,0,28,28,28,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,mountain_38.jpg,highway_388.jpg,playground_96.jpg,golf_course_337.jpg,golf_course_337.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.1328,0,29,29,29,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,mountain_204.jpg,bridge_43.jpg,badlands_222.jpg,highway_361.jpg,playground_225.jpg,playground_225.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.4569,0,30,30,30,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,golf_course_11.jpg,highway_348.jpg,badlands_23.jpg,bridge_104.jpg,mountain_65.jpg,mountain_65.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.7489,0,31,31,31,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,mountain_249.jpg,playground_181.jpg,highway_273.jpg,golf_course_126.jpg,bridge_120.jpg,bridge_120.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,2.3928,0,32,32,32,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,mountain_298.jpg,playground_8.jpg,golf_course_37.jpg,badlands_113.jpg,highway_17.jpg,highway_17.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.6443,0,33,33,33,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,golf_course_210.jpg,mountain_222.jpg,playground_78.jpg,bridge_89.jpg,badlands_179.jpg,badlands_179.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.1045,0,34,34,34,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,badlands_206.jpg,bridge_161.jpg,playground_60.jpg,highway_58.jpg,mountain_163.jpg,mountain_163.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,4.4984,0,35,35,35,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,golf_course_165.jpg,badlands_227.jpg,bridge_78.jpg,mountain_293.jpg,highway_2.jpg,highway_2.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.4929,0,36,36,36,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,mountain_156.jpg,golf_course_93.jpg,highway_295.jpg,badlands_205.jpg,bridge_6.jpg,bridge_6.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,3.5075,0,37,37,37,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,bridge_172.jpg,golf_course_213.jpg,highway_340.jpg,badlands_30.jpg,mountain_159.jpg,mountain_159.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.9659,0,38,38,38,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,mountain_301.jpg,highway_415.jpg,bridge_139.jpg,badlands_185.jpg,golf_course_207.jpg,golf_course_207.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,2.5088,0,39,39,39,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,badlands_133.jpg,bridge_91.jpg,playground_150.jpg,highway_141.jpg,mountain_306.jpg,mountain_306.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.8928,0,40,40,40,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,golf_course_309.jpg,badlands_85.jpg,mountain_225.jpg,highway_114.jpg,playground_159.jpg,playground_159.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,2.524,0,41,41,41,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,golf_course_55.jpg,mountain_112.jpg,bridge_166.jpg,badlands_183.jpg,badlands_183.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.2016,0,42,42,42,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,bridge_198.jpg,golf_course_146.jpg,playground_105.jpg,badlands_70.jpg,mountain_139.jpg,mountain_139.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.9024,0,43,43,43,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,badlands_229.jpg,mountain_37.jpg,playground_31.jpg,highway_14.jpg,highway_14.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.6059,0,44,44,44,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,golf_course_98.jpg,bridge_90.jpg,mountain_196.jpg,playground_89.jpg,playground_89.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.2411,0,45,45,45,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,highway_146.jpg,playground_218.jpg,golf_course_214.jpg,badlands_40.jpg,mountain_11.jpg,mountain_11.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,2.0405,0,46,46,46,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,golf_course_274.jpg,mountain_135.jpg,badlands_71.jpg,bridge_256.jpg,highway_200.jpg,highway_200.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.1014,0,47,47,47,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,highway_326.jpg,badlands_223.jpg,bridge_128.jpg,golf_course_170.jpg,playground_160.jpg,playground_160.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.4959,0,48,48,48,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,bridge_183.jpg,badlands_21.jpg,mountain_190.jpg,playground_157.jpg,golf_course_127.jpg,golf_course_127.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,2.0556,0,49,49,49,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,bridge_4.jpg,playground_4.jpg,mountain_123.jpg,badlands_168.jpg,highway_239.jpg,highway_239.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,19.3799,0,50,50,50,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_233.jpg,golf_course_331.jpg,playground_121.jpg,highway_263.jpg,badlands_77.jpg,badlands_77.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.1224,0,51,51,51,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,playground_76.jpg,golf_course_133.jpg,highway_158.jpg,bridge_235.jpg,badlands_50.jpg,badlands_50.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.6512,0,52,52,52,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_226.jpg,bridge_146.jpg,mountain_10.jpg,golf_course_148.jpg,playground_111.jpg,playground_111.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.3619,0,53,53,53,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,mountain_280.jpg,playground_199.jpg,bridge_245.jpg,golf_course_78.jpg,badlands_58.jpg,badlands_58.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,0.9786,0,54,54,54,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,badlands_52.jpg,golf_course_119.jpg,mountain_289.jpg,highway_57.jpg,bridge_2.jpg,bridge_2.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.3732,0,55,55,55,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,golf_course_240.jpg,mountain_243.jpg,playground_240.jpg,badlands_45.jpg,highway_210.jpg,highway_210.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.6269,0,56,56,56,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,mountain_197.jpg,badlands_184.jpg,playground_212.jpg,highway_86.jpg,bridge_23.jpg,bridge_23.jpg,1,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,2.1074,0,57,57,57,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,playground_0.jpg,mountain_181.jpg,golf_course_20.jpg,bridge_250.jpg,badlands_166.jpg,badlands_166.jpg,3,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,left,1.1224,0,58,58,58,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,badlands_195.jpg,bridge_249.jpg,golf_course_15.jpg,mountain_251.jpg,playground_243.jpg,playground_243.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,right,1.3659,0,59,59,59,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,badlands_64.jpg,highway_259.jpg,playground_219.jpg,bridge_156.jpg,golf_course_324.jpg,golf_course_324.jpg,2,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,,,,,,,,playground_205.jpg,1,playground,space,18.249,3.96499239,5.4482,0,0,0,0,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,golf_course_87.jpg,badlands_32.jpg,bridge_176.jpg,highway_12.jpg,playground_168.jpg,playground_168.jpg,0,A3DBJE021XUXLU,32,Male,7,2023-06-27_10h36.16.381,working,2022.2.4,Win32,22.06823498,,,,,,,,,,golf_course_130.jpg,0,golf,,,2.96651446,4.009,0,1,1,1,1,,
