key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,mountain_243.jpg,bridge_146.jpg,badlands_168.jpg,golf_course_205.jpg,highway_12.jpg,highway_12.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,0.8731,0,27,27,27,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,badlands_183.jpg,playground_117.jpg,bridge_178.jpg,highway_117.jpg,golf_course_240.jpg,golf_course_240.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,1.6281,0,28,28,28,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,badlands_16.jpg,mountain_255.jpg,playground_45.jpg,highway_302.jpg,highway_302.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.776,0,29,29,29,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,mountain_156.jpg,bridge_190.jpg,badlands_223.jpg,golf_course_148.jpg,playground_190.jpg,playground_190.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.6893,0,30,30,30,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,golf_course_54.jpg,badlands_84.jpg,mountain_293.jpg,highway_17.jpg,bridge_87.jpg,bridge_87.jpg,2,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,1.7804,0,31,31,31,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,bridge_120.jpg,playground_240.jpg,badlands_179.jpg,mountain_298.jpg,highway_303.jpg,highway_303.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,1.1853,0,32,32,32,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,playground_31.jpg,golf_course_309.jpg,highway_200.jpg,bridge_138.jpg,mountain_245.jpg,mountain_245.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,1.0689,0,33,33,33,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,bridge_91.jpg,playground_18.jpg,highway_195.jpg,golf_course_274.jpg,badlands_155.jpg,badlands_155.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,1.6469,0,34,34,34,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_233.jpg,playground_114.jpg,mountain_154.jpg,highway_256.jpg,badlands_215.jpg,badlands_215.jpg,2,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.4114,0,35,35,35,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,playground_78.jpg,bridge_161.jpg,mountain_37.jpg,golf_course_29.jpg,golf_course_29.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,0.9935,0,36,36,36,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,bridge_250.jpg,highway_295.jpg,badlands_229.jpg,golf_course_37.jpg,playground_207.jpg,playground_207.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,2.8339,0,37,37,37,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,badlands_77.jpg,playground_159.jpg,golf_course_217.jpg,mountain_257.jpg,bridge_114.jpg,bridge_114.jpg,2,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,0.78,0,38,38,38,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,highway_58.jpg,playground_60.jpg,badlands_206.jpg,golf_course_213.jpg,mountain_139.jpg,mountain_139.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,1.4486,0,39,39,39,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,badlands_23.jpg,golf_course_333.jpg,playground_39.jpg,mountain_204.jpg,highway_103.jpg,highway_103.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,0.0061,0,40,40,40,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,bridge_90.jpg,mountain_159.jpg,highway_397.jpg,playground_61.jpg,playground_61.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,1.3613,0,41,41,41,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,bridge_165.jpg,playground_255.jpg,mountain_306.jpg,golf_course_214.jpg,badlands_226.jpg,badlands_226.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.1309,0,42,42,42,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,badlands_81.jpg,mountain_265.jpg,golf_course_11.jpg,bridge_172.jpg,playground_121.jpg,playground_121.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,5.2338,0,43,43,43,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_20.jpg,playground_134.jpg,badlands_45.jpg,highway_359.jpg,bridge_6.jpg,bridge_6.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,3.8229,0,44,44,44,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,bridge_1.jpg,playground_172.jpg,mountain_226.jpg,badlands_113.jpg,highway_239.jpg,highway_239.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.3383,0,45,45,45,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,badlands_52.jpg,playground_41.jpg,mountain_112.jpg,highway_382.jpg,golf_course_135.jpg,golf_course_135.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,10.615,0,46,46,46,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,highway_330.jpg,mountain_59.jpg,badlands_30.jpg,playground_144.jpg,golf_course_163.jpg,golf_course_163.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,7.82,0,47,47,47,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,playground_4.jpg,highway_99.jpg,mountain_232.jpg,golf_course_279.jpg,bridge_49.jpg,bridge_49.jpg,2,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,3.3405,0,48,48,48,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,badlands_166.jpg,bridge_65.jpg,highway_259.jpg,golf_course_127.jpg,mountain_195.jpg,mountain_195.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,2.6752,0,49,49,49,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,badlands_132.jpg,bridge_4.jpg,golf_course_336.jpg,highway_209.jpg,mountain_280.jpg,mountain_280.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.6372,0,50,50,50,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,mountain_233.jpg,bridge_256.jpg,highway_241.jpg,golf_course_1.jpg,playground_111.jpg,playground_111.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.0567,0,51,51,51,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,golf_course_267.jpg,playground_11.jpg,bridge_136.jpg,highway_156.jpg,badlands_25.jpg,badlands_25.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.1993,0,52,52,52,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_243.jpg,mountain_158.jpg,bridge_173.jpg,playground_76.jpg,golf_course_21.jpg,golf_course_21.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,2.7146,0,53,53,53,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,badlands_71.jpg,highway_100.jpg,bridge_103.jpg,mountain_123.jpg,playground_198.jpg,playground_198.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,1.6324,0,54,54,54,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,bridge_68.jpg,badlands_184.jpg,mountain_102.jpg,golf_course_55.jpg,highway_229.jpg,highway_229.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.0707,0,55,55,55,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,badlands_227.jpg,bridge_191.jpg,golf_course_294.jpg,mountain_70.jpg,highway_86.jpg,highway_86.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,right,4.4513,0,56,56,56,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,mountain_38.jpg,highway_88.jpg,golf_course_92.jpg,badlands_4.jpg,badlands_4.jpg,0,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,1.9129,0,57,57,57,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,highway_326.jpg,bridge_202.jpg,badlands_173.jpg,playground_100.jpg,mountain_197.jpg,mountain_197.jpg,1,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.1877,0,58,58,58,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,mountain_163.jpg,playground_181.jpg,golf_course_122.jpg,badlands_24.jpg,highway_323.jpg,highway_323.jpg,3,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,left,2.982,0,59,59,59,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,bridge_170.jpg,mountain_65.jpg,badlands_222.jpg,golf_course_73.jpg,playground_155.jpg,playground_155.jpg,2,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,,,,,,,,badlands_62.jpg,1,badlands,space,13.5656,5.84375,4.3135,0,0,0,0,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,badlands_36.jpg,highway_215.jpg,golf_course_15.jpg,bridge_183.jpg,playground_1.jpg,playground_1.jpg,2,A35D1C63QSSJU4,30,MALE,8,2023-06-28_01h51.08.964,working,2022.2.4,Win32,22.07115741,,,,,,,,,,golf_course_97.jpg,1,golf,,,5.979166667,0.4531,0,1,1,1,1,,
