key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,bridge_6.jpg,mountain_302.jpg,golf_course_78.jpg,badlands_81.jpg,highway_263.jpg,highway_263.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.292,0,20,20,20,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,badlands_32.jpg,playground_105.jpg,mountain_230.jpg,bridge_87.jpg,highway_58.jpg,highway_58.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.66,0,21,21,21,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,golf_course_93.jpg,badlands_21.jpg,bridge_59.jpg,highway_330.jpg,mountain_214.jpg,mountain_214.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.648,0,22,22,22,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,bridge_23.jpg,golf_course_15.jpg,playground_255.jpg,mountain_233.jpg,highway_200.jpg,highway_200.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.766,0,23,23,23,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,golf_course_324.jpg,highway_273.jpg,badlands_165.jpg,bridge_136.jpg,playground_96.jpg,playground_96.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,4.276,0,24,24,24,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,highway_365.jpg,bridge_65.jpg,mountain_139.jpg,badlands_132.jpg,playground_78.jpg,playground_78.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.998,0,25,25,25,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,mountain_257.jpg,golf_course_214.jpg,playground_152.jpg,highway_243.jpg,badlands_183.jpg,badlands_183.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.511,0,26,26,26,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,highway_209.jpg,badlands_166.jpg,mountain_23.jpg,golf_course_165.jpg,playground_199.jpg,playground_199.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.188,0,27,27,27,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,playground_114.jpg,bridge_2.jpg,golf_course_73.jpg,highway_93.jpg,badlands_173.jpg,badlands_173.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.793,0,28,28,28,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,highway_359.jpg,mountain_275.jpg,bridge_43.jpg,playground_8.jpg,badlands_71.jpg,badlands_71.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.906,0,29,29,29,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,playground_11.jpg,highway_100.jpg,golf_course_146.jpg,bridge_256.jpg,mountain_190.jpg,mountain_190.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,2.515,0,30,30,30,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,playground_126.jpg,badlands_229.jpg,mountain_102.jpg,highway_294.jpg,golf_course_297.jpg,golf_course_297.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,2.008,0,31,31,31,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,highway_323.jpg,bridge_161.jpg,golf_course_20.jpg,playground_39.jpg,playground_39.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,5.416,0,32,32,32,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,playground_1.jpg,badlands_140.jpg,mountain_84.jpg,bridge_137.jpg,bridge_137.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.927,0,33,33,33,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,badlands_113.jpg,golf_course_37.jpg,playground_88.jpg,bridge_12.jpg,highway_69.jpg,highway_69.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.787,0,34,34,34,1,badlands_225.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,highway_388.jpg,golf_course_1.jpg,mountain_126.jpg,bridge_146.jpg,badlands_109.jpg,badlands_109.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.556,0,35,35,35,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,playground_145.jpg,highway_302.jpg,badlands_211.jpg,golf_course_322.jpg,mountain_96.jpg,mountain_96.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,4.001,0,36,36,36,1,playground_229.jpg,0,playground,,,,,,,,,,,
