key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,badlands_222.jpg,highway_308.jpg,playground_6.jpg,golf_course_308.jpg,bridge_254.jpg,mountain_126.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,6.133,0,34,34,34,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,badlands_104.jpg,playground_227.jpg,bridge_179.jpg,mountain_19.jpg,highway_81.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,19.532,0,35,35,35,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_211.jpg,bridge_202.jpg,golf_course_102.jpg,playground_204.jpg,highway_154.jpg,mountain_256.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,28.268,0,36,36,36,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,bridge_110.jpg,mountain_199.jpg,badlands_128.jpg,playground_176.jpg,golf_course_214.jpg,highway_147.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.034,0,37,37,37,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,bridge_62.jpg,badlands_113.jpg,playground_85.jpg,mountain_253.jpg,golf_course_338.jpg,highway_178.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,6.341,0,38,38,38,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,mountain_192.jpg,playground_84.jpg,golf_course_181.jpg,bridge_106.jpg,highway_199.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,5.506,0,39,39,39,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,golf_course_72.jpg,playground_181.jpg,highway_209.jpg,badlands_171.jpg,bridge_124.jpg,mountain_40.jpg,2,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.214,0,40,40,40,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,bridge_152.jpg,badlands_44.jpg,highway_399.jpg,golf_course_297.jpg,playground_241.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,7.511,0,41,41,41,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_173.jpg,playground_60.jpg,highway_90.jpg,mountain_226.jpg,bridge_126.jpg,golf_course_291.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,3.108,0,42,42,42,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,mountain_62.jpg,golf_course_174.jpg,playground_50.jpg,badlands_79.jpg,bridge_91.jpg,highway_288.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,5.007,0,43,43,43,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
