button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_3.jpg,BLACK_THROATED_BUSHTIT_1.jpg,RAZORBILL_1.jpg,EMU_1.jpg,3,2,1,1,3,20,,,3,1,6.3002,0,20,20,20,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,WHITE_THROATED_BEE_EATER_1.jpg,RED_HEADED_DUCK_3.jpg,AMERICAN_FLAMINGO_3.jpg,3,1,2,1,2,21,,,3,0,5.7449,0,21,21,21,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,JACK_SNIPE_5.jpg,SPOONBILL_3.jpg,COMMON_IORA_4.jpg,2,1,3,2,1,22,,,3,0,5.2958,0,22,22,22,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,SNOWY_EGRET_2.jpg,UMBRELLA_BIRD_1.jpg,EUROPEAN_GOLDFINCH_3.jpg,1,3,2,3,2,23,,,1,0,2.9239,0,23,23,23,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,NORTHERN_JACANA_3.jpg,BAR-TAILED_GODWIT_3.jpg,SHORT_BILLED_DOWITCHER_5.jpg,REGENT_BOWERBIRD_5.jpg,BANANAQUIT_3.jpg,3,2,1,3,1,24,,,1,1,1.6256,0,24,24,24,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,PURPLE_FINCH_2.jpg,CAPE_LONGCLAW_5.jpg,GRANDALA_5.jpg,2,1,3,3,3,25,,,1,0,4.7156,0,25,25,25,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,KIWI_3.jpg,UMBRELLA_BIRD_5.jpg,BORNEAN_LEAFBIRD_3.jpg,1,2,3,2,2,26,,,2,1,2.7379,0,26,26,26,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,HYACINTH_MACAW_4.jpg,SANDHILL_CRANE_2.jpg,GOLDEN_CHEEKED_WARBLER_1.jpg,2,1,3,3,3,27,,,1,0,2.1173,0,27,27,27,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,right.png,right.png,right.png,up.png,left.png,,,,,3,28,,,3,1,2.3024,0,28,28,28,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,RED_HEADED_WOODPECKER_5.jpg,GREAT_GRAY_OWL_5.jpg,CRIMSON_CHAT_3.jpg,COLLARED_ARACARI_1.jpg,KIWI_1.jpg,2,3,1,1,3,29,,,1,0,4.6766,0,29,29,29,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,RED_HEADED_WOODPECKER_1.jpg,CANARY_4.jpg,AMERICAN_GOLDFINCH_1.jpg,3,2,1,2,2,30,,,2,1,3.5988,0,30,30,30,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,ROADRUNNER_2.jpg,INLAND_DOTTEREL_5.jpg,VERMILION_FLYCATHER_5.jpg,1,2,3,2,2,31,,,2,1,2.1501,0,31,31,31,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,BARRED_PUFFBIRD_3.jpg,VEERY_4.jpg,RED_TAILED_THRUSH_2.jpg,WHITE_CHEEKED_TURACO_2.jpg,NORTHERN_CARDINAL_5.jpg,3,1,2,3,1,32,,,1,1,4.0373,0,32,32,32,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,BLUE_DACNIS_4.jpg,TOUCHAN_4.jpg,CRAB_PLOVER_5.jpg,2,3,1,1,3,33,,,2,0,6.182,0,33,33,33,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,PURPLE_SWAMPHEN_4.jpg,KAKAPO_4.jpg,LARK_BUNTING_1.jpg,3,1,2,1,2,34,,,3,0,3.305,0,34,34,34,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,GILDED_FLICKER_2.jpg,ANHINGA_5.jpg,EURASIAN_MAGPIE_4.jpg,1,3,2,3,2,35,,,3,0,1.9547,0,35,35,35,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,MYNA_1.jpg,GREY_PLOVER_4.jpg,PARADISE_TANAGER_3.jpg,SANDHILL_CRANE_4.jpg,GRAY_PARTRIDGE_5.jpg,3,1,2,2,3,36,,,3,1,2.2022,0,36,36,36,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,GREEN_MAGPIE_1.jpg,EMU_2.jpg,AMERICAN_GOLDFINCH_5.jpg,2,1,3,3,3,37,,,1,0,1.7555,0,37,37,37,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,GYRFALCON_1.jpg,ASHY_STORM_PETREL_2.jpg,CINNAMON_ATTILA_2.jpg,GREY_PLOVER_3.jpg,FAIRY_TERN_1.jpg,2,1,3,1,2,38,,,3,0,1.2962,0,38,38,38,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,BLACK_SWAN_4.jpg,PINK_ROBIN_3.jpg,COMMON_POORWILL_1.jpg,2,3,1,2,1,39,,,2,0,2.4453,0,39,39,39,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,SNOWY_EGRET_4.jpg,BUSH_TURKEY_1.jpg,FLAME_TANAGER_3.jpg,3,1,2,1,2,40,,,3,0,3.2178,0,40,40,40,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,GOLDEN_PARAKEET_2.jpg,DUSKY_ROBIN_5.jpg,SCARLET_MACAW_3.jpg,1,3,2,2,3,41,,,2,0,3.0257,0,41,41,41,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,COCK_OF_THE__ROCK_2.jpg,ORIENTAL_BAY_OWL_1.jpg,BANANAQUIT_1.jpg,2,1,3,2,1,42,,,1,1,3.0148,0,42,42,42,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,CAPUCHINBIRD_2.jpg,ALEXANDRINE_PARAKEET_1.jpg,BORNEAN_PHEASANT_4.jpg,3,2,1,1,3,43,,,1,0,5.6238,0,43,43,43,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,GREY_PLOVER_1.jpg,AMETHYST_WOODSTAR_4.jpg,BURCHELLS_COURSER_5.jpg,HYACINTH_MACAW_3.jpg,GOULDIAN_FINCH_4.jpg,3,1,2,3,1,44,,,1,1,4.3801,0,44,44,44,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,SANDHILL_CRANE_3.jpg,LILAC_ROLLER_5.jpg,BEARDED_BELLBIRD_1.jpg,1,2,3,2,2,45,,,3,0,2.5567,0,45,45,45,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,DEMOISELLE_CRANE_1.jpg,CEDAR_WAXWING_4.jpg,SCARLET_MACAW_1.jpg,3,1,2,1,2,46,,,3,0,2.4404,0,46,46,46,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,PAINTED_BUNTING_3.jpg,TEAL_DUCK_2.jpg,BROWN_THRASHER_2.jpg,2,1,3,3,3,47,,,3,1,1.7943,0,47,47,47,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,right.png,right.png,right.png,up.png,left.png,,,,,3,48,,,3,1,1.633,0,48,48,48,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,MCKAYS_BUNTING_3.jpg,EMU_4.jpg,IWI_2.jpg,DEMOISELLE_CRANE_3.jpg,AMERICAN_GOLDFINCH_4.jpg,2,1,3,1,2,49,,,1,0,4.0661,0,49,49,49,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,NORTHERN_CARDINAL_1.jpg,EURASIAN_GOLDEN_ORIOLE_5.jpg,VULTURINE_GUINEAFOWL_4.jpg,3,1,2,3,1,50,,,3,0,4.848,0,50,50,50,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,RED_FACED_WARBLER_1.jpg,CAPE_GLOSSY_STARLING_2.jpg,CRESTED_OROPENDOLA_4.jpg,BLACK_VENTED_SHEARWATER_4.jpg,EMU_5.jpg,3,2,1,3,1,51,,,1,1,3.6563,0,51,51,51,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,right.png,right.png,up.png,right.png,left.png,,,,,3,52,,,3,1,1.4913,0,52,52,52,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,RED_HEADED_WOODPECKER_2.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,BLACK_BAZA_4.jpg,2,1,3,2,1,53,,,1,1,1.8239,0,53,53,53,1,,
,,,A10JXOU89D5RXR,61,female,8,2023-01-18_14h00.46.196,perception_pilot,2022.2.4,Win32,59.87306909,,,,,,,,,,,,,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,MALAGASY_WHITE_EYE_3.jpg,BALD_EAGLE_5.jpg,IWI_1.jpg,1,3,2,2,3,54,,,3,1,4.1998,0,54,54,54,1,,
