button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,2,1,3.6408,0,6,6,6,1,MCKAYS_BUNTING_3.jpg,IWI_2.jpg,AMERICAN_GOLDFINCH_4.jpg,PAINTED_BUNTING_1.jpg,EMU_4.jpg,3,2,1,2,2,6,,,,,,,,,,,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,2,1,1.4501,0,7,7,7,1,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,DARWINS_FLYCATCHER_3.jpg,ROADRUNNER_2.jpg,2,3,1,3,2,7,,,,,,,,,,,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,2,1,1.4332,0,8,8,8,1,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,GREAT_GRAY_OWL_5.jpg,BLACKBURNIAM_WARBLER_4.jpg,CRIMSON_CHAT_3.jpg,1,3,2,3,2,8,,,,,,,,,,,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,3,1,2.1322,0,9,9,9,1,EASTERN_TOWEE_2.jpg,HYACINTH_MACAW_4.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,SANDHILL_CRANE_2.jpg,ANDEAN_GOOSE_3.jpg,3,1,2,2,3,9,,,,,,,,,,,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,,,,,,,,,,,,space,1.5297,,,,,,,,,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,FAIRY_TERN_3.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,RAINBOW_LORIKEET_5.jpg,3,1,2,1,2,0,,,1,0,3.3004,0,0,0,0,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,EMU_3.jpg,CHARA_DE_COLLAR_4.jpg,CACTUS_WREN_3.jpg,1,2,3,2,2,1,,,2,1,5.0068,0,1,1,1,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,INDIAN_BUSTARD_2.jpg,QUETZAL_3.jpg,BLACK_THROATED_WARBLER_4.jpg,1,3,2,2,3,2,,,3,1,2.7246,0,2,2,2,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,SNOWY_EGRET_2.jpg,EUROPEAN_GOLDFINCH_3.jpg,UMBRELLA_BIRD_1.jpg,1,2,3,3,3,3,,,3,1,2.3842,0,3,3,3,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,ALEXANDRINE_PARAKEET_5.jpg,CAATINGA_CACHOLOTE_4.jpg,WHITE_TAILED_TROPIC_2.jpg,1,2,3,3,3,4,,,3,1,3.918,0,4,4,4,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,CHIPPING_SPARROW_1.jpg,LARK_BUNTING_1.jpg,GLOSSY_IBIS_2.jpg,1,2,3,3,3,5,,,2,0,3.7359,0,5,5,5,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,BLACK_VULTURE_1.jpg,BORNEAN_LEAFBIRD_3.jpg,GREAT_GRAY_OWL_4.jpg,2,3,1,1,3,6,,,1,0,2.1908,0,6,6,6,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,CRESTED_KINGFISHER_3.jpg,OYSTER_CATCHER_4.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,3,2,1,3,1,7,,,1,1,4.0377,0,7,7,7,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,ASIAN_DOLLARD_BIRD_2.jpg,HAWAIIAN_GOOSE_1.jpg,MCKAYS_BUNTING_1.jpg,VIOLET_GREEN_SWALLOW_4.jpg,ALBATROSS_2.jpg,2,3,1,2,1,8,,,2,0,2.3159,0,8,8,8,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,AMETHYST_WOODSTAR_4.jpg,GOULDIAN_FINCH_4.jpg,TURKEY_VULTURE_1.jpg,3,2,1,1,3,9,,,3,1,2.9543,0,9,9,9,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,AUCKLAND_SHAQ_2.jpg,BLACKBURNIAM_WARBLER_3.jpg,2,3,1,3,2,10,,,1,0,2.7106,0,10,10,10,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,CROWNED_PIGEON_1.jpg,INDIAN_BUSTARD_1.jpg,PARADISE_TANAGER_4.jpg,2,1,3,3,3,11,,,3,1,2.0788,0,11,11,11,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,WHITE_CHEEKED_TURACO_4.jpg,NORTHERN_SHOVELER_1.jpg,GOLDEN_EAGLE_2.jpg,1,3,2,2,3,12,,,1,0,2.371,0,12,12,12,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,GILA_WOODPECKER_3.jpg,BLACK_SWAN_3.jpg,SNOWY_OWL_4.jpg,BLACK_VULTURE_3.jpg,EGYPTIAN_GOOSE_3.jpg,2,3,1,1,3,13,,,2,0,2.0722,0,13,13,13,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,HAMERKOP_1.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,WOOD_DUCK_5.jpg,2,1,3,3,3,14,,,1,0,2.2697,0,14,14,14,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,CRESTED_KINGFISHER_4.jpg,PARAKETT__AKULET_3.jpg,2,3,1,3,2,15,,,3,0,2.6796,0,15,15,15,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,CASSOWARY_1.jpg,DEMOISELLE_CRANE_1.jpg,WHITE_NECKED_RAVEN_5.jpg,ROSY_FACED_LOVEBIRD_4.jpg,SCARLET_MACAW_1.jpg,3,1,2,3,1,16,,,1,1,2.1706,0,16,16,16,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,BANANAQUIT_1.jpg,COCK_OF_THE__ROCK_2.jpg,ORIENTAL_BAY_OWL_1.jpg,3,2,1,2,2,17,,,1,0,3.2449,0,17,17,17,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,MYNA_1.jpg,GREY_PLOVER_4.jpg,PARADISE_TANAGER_3.jpg,GRAY_PARTRIDGE_5.jpg,SANDHILL_CRANE_4.jpg,3,2,1,2,2,18,,,1,0,3.0776,0,18,18,18,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,right.png,right.png,up.png,left.png,right.png,,,,,2,19,,,2,1,4.7768,0,19,19,19,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,SCARLET_IBIS_2.jpg,GREEN_BROADBILL_4.jpg,BOBOLINK_5.jpg,1,3,2,3,2,20,,,3,0,5.359,0,20,20,20,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,left.png,left.png,right.png,left.png,up.png,,,,,1,21,,,1,1,4.4261,0,21,21,21,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,LITTLE_AUK_3.jpg,BLONDE_CRESTED_WOODPECKER_3.jpg,CARMINE_BEE-EATER_1.jpg,2,3,1,3,2,22,,,2,1,1.5111,0,22,22,22,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,SKUA_3.jpg,INCA_TERN_2.jpg,JAVA_SPARROW_5.jpg,1,2,3,3,3,23,,,3,1,2.0568,0,23,23,23,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,BREWERS_BLACKBIRD_3.jpg,PEACOCK_4.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,DOUBLE_EYED_FIG_PARROT_2.jpg,CAPE_LONGCLAW_2.jpg,2,1,3,1,2,24,,,1,0,1.8403,0,24,24,24,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,GOLDEN_CHLOROPHONIA_1.jpg,SCARLET_IBIS_3.jpg,CANARY_1.jpg,2,1,3,2,1,25,,,2,0,1.3136,0,25,25,25,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,right.png,right.png,left.png,right.png,up.png,,,,,1,26,,,1,1,2.7053,0,26,26,26,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,ABBOTTS_BOOBY_2.jpg,PURPLE_FINCH_5.jpg,JABIRU_4.jpg,2,3,1,2,1,27,,,3,0,1.6545,0,27,27,27,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,NICOBAR_PIGEON_1.jpg,MYNA_4.jpg,LITTLE_AUK_1.jpg,EASTERN_BLUEBIRD_3.jpg,NORTHERN_MOCKINGBIRD_4.jpg,2,3,1,1,3,28,,,2,0,2.3598,0,28,28,28,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,PYGMY_KINGFISHER_5.jpg,NORTHERN_PARULA_5.jpg,GREAT_POTOO_3.jpg,GRANDALA_2.jpg,BLUE_THROATED_TOUCANET_3.jpg,2,1,3,3,3,29,,,1,0,2.1847,0,29,29,29,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,IBERIAN_MAGPIE_1.jpg,AMERICAN_PIPIT_1.jpg,CAPE_LONGCLAW_5.jpg,3,2,1,2,2,30,,,2,1,1.813,0,30,30,30,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,LILAC_ROLLER_5.jpg,BEARDED_BELLBIRD_1.jpg,SANDHILL_CRANE_3.jpg,2,3,1,2,1,31,,,3,0,2.558,0,31,31,31,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,BORNEAN_PHEASANT_4.jpg,CAPUCHINBIRD_2.jpg,ALEXANDRINE_PARAKEET_1.jpg,1,3,2,1,1,32,,,3,0,2.3308,0,32,32,32,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,right.png,right.png,right.png,left.png,up.png,,,,,2,33,,,2,1,5.2234,0,33,33,33,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,GREEN_MAGPIE_1.jpg,AMERICAN_GOLDFINCH_5.jpg,EMU_2.jpg,2,3,1,3,2,34,,,1,0,3.0919,0,34,34,34,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,LESSER_ADJUTANT_5.jpg,AMERICAN_GOLDFINCH_1.jpg,GAMBELS_QUAIL_1.jpg,MALAGASY_WHITE_EYE_2.jpg,RED_HEADED_WOODPECKER_1.jpg,2,1,3,1,2,35,,,3,0,1.1157,0,35,35,35,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,SNOWY_PLOVER_1.jpg,DARWINS_FLYCATCHER_2.jpg,POMARINE_JAEGER_5.jpg,2,3,1,1,3,36,,,2,0,1.1373,0,36,36,36,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,AFRICAN_FIREFINCH_3.jpg,COCK_OF_THE__ROCK_4.jpg,PEACOCK_1.jpg,3,2,1,1,3,37,,,1,0,1.4653,0,37,37,37,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,FAIRY_TERN_4.jpg,RED_FODY_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,3,2,1,2,2,38,,,2,1,0.9694,0,38,38,38,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,COCK_OF_THE__ROCK_5.jpg,CRESTED_KINGFISHER_1.jpg,JANDAYA_PARAKEET_5.jpg,2,3,1,2,1,39,,,3,0,0.9537,0,39,39,39,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_1.jpg,EURASIAN_GOLDEN_ORIOLE_5.jpg,BROWN_THRASHER_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,FRIGATE_1.jpg,1,2,3,1,1,40,,,1,1,1.0157,0,40,40,40,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_3.jpg,EMU_1.jpg,RAZORBILL_1.jpg,BLACK_THROATED_BUSHTIT_1.jpg,1,2,3,1,1,41,,,2,0,1.4853,0,41,41,41,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,WHITE_THROATED_BEE_EATER_5.jpg,EMPEROR_PENGUIN_5.jpg,MAGPIE_GOOSE_4.jpg,3,1,2,3,1,42,,,3,0,1.5076,0,42,42,42,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,left.png,left.png,up.png,right.png,left.png,,,,,2,43,,,2,1,8.982,0,43,43,43,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,NORTHERN_JACANA_3.jpg,REGENT_BOWERBIRD_5.jpg,BANANAQUIT_3.jpg,ASHY_THRUSHBIRD_4.jpg,BAR-TAILED_GODWIT_3.jpg,1,2,3,2,2,44,,,3,0,2.5218,0,44,44,44,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,BALD_EAGLE_5.jpg,IWI_1.jpg,MALAGASY_WHITE_EYE_3.jpg,3,2,1,2,2,45,,,1,0,1.6959,0,45,45,45,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,SKUA_4.jpg,PARUS_MAJOR_2.jpg,PURPLE_FINCH_4.jpg,ROADRUNNER_5.jpg,SNOWY_EGRET_5.jpg,2,3,1,2,1,46,,,2,0,1.1143,0,46,46,46,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,RED_HEADED_DUCK_3.jpg,AMERICAN_FLAMINGO_3.jpg,WHITE_THROATED_BEE_EATER_1.jpg,1,2,3,1,1,47,,,1,1,1.1541,0,47,47,47,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,TREE_SWALLOW_4.jpg,RED_HEADED_DUCK_5.jpg,ROBIN_3.jpg,DALMATIAN_PELICAN_3.jpg,RED_FODY_3.jpg,2,1,3,1,2,48,,,3,0,0.9405,0,48,48,48,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,TEAL_DUCK_2.jpg,BROWN_THRASHER_2.jpg,PAINTED_BUNTING_3.jpg,1,3,2,3,2,49,,,2,1,0.7815,0,49,49,49,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,IVORY_GULL_3.jpg,INDIGO_FLYCATCHER_2.jpg,FLAME_TANAGER_3.jpg,SNOWY_EGRET_4.jpg,BUSH_TURKEY_1.jpg,2,3,1,1,3,50,,,1,0,0.9437,0,50,50,50,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,COMMON_POORWILL_1.jpg,PINK_ROBIN_3.jpg,BLACK_SWAN_4.jpg,1,3,2,2,3,51,,,3,1,1.982,0,51,51,51,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,JACK_SNIPE_5.jpg,COMMON_IORA_4.jpg,SPOONBILL_3.jpg,2,3,1,2,1,52,,,1,1,2.3589,0,52,52,52,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,BROWN_NOODY_3.jpg,KIWI_2.jpg,PEACOCK_5.jpg,SPANGLED_COTINGA_4.jpg,GUINEA_TURACO_5.jpg,1,2,3,1,1,53,,,2,0,1.4904,0,53,53,53,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,BARRED_PUFFBIRD_3.jpg,VEERY_4.jpg,NORTHERN_CARDINAL_5.jpg,RED_TAILED_THRUSH_2.jpg,WHITE_CHEEKED_TURACO_2.jpg,2,3,1,3,2,54,,,3,0,0.8942,0,54,54,54,1,,
,,,AN7Z42U38BCQT,42,female,8,2023-01-18_13h16.07.298,perception_pilot,2022.2.4,Win32,10.48800696,,,,,,,,,,,,,KAGU_5.jpg,EASTERN_MEADOWLARK_1.jpg,BANANAQUIT_2.jpg,ASHY_STORM_PETREL_1.jpg,IMPERIAL_SHAQ_2.jpg,1,2,3,1,1,55,,,1,1,0.8125,0,55,55,55,1,,
