button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,1,1,5.6011,0,6,6,6,1,right.png,right.png,left.png,right.png,up.png,,,,,1,6,,,,,,,,,,,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,2,1,1.8678,0,7,7,7,1,SKUA_4.jpg,ROADRUNNER_5.jpg,PARUS_MAJOR_2.jpg,AMERICAN_WIGEON_2.jpg,SNOWY_EGRET_5.jpg,2,3,1,3,2,7,,,,,,,,,,,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,3,1,1.2743,0,8,8,8,1,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,CHIPPING_SPARROW_1.jpg,LARK_BUNTING_1.jpg,GLOSSY_IBIS_2.jpg,1,2,3,3,3,8,,,,,,,,,,,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,2,1,0.9261,0,9,9,9,1,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,BORNEAN_PHEASANT_2.jpg,BLACKBURNIAM_WARBLER_3.jpg,3,2,1,2,2,9,,,,,,,,,,,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,space,26.7335,,,,,,,,,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,MALABAR_HORNBILL_2.jpg,SNOWY_EGRET_3.jpg,PAINTED_BUNTING_3.jpg,3,1,2,1,2,0,,,3,0,2.5408,0,0,0,0,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,SHOEBILL_3.jpg,MALAGASY_WHITE_EYE_3.jpg,EMERALD_TANAGER_3.jpg,BALD_EAGLE_5.jpg,GILDED_FLICKER_5.jpg,1,3,2,1,1,1,,,1,1,2.8251,0,1,1,1,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,NICOBAR_PIGEON_1.jpg,EASTERN_BLUEBIRD_3.jpg,ROSY_FACED_LOVEBIRD_2.jpg,LITTLE_AUK_1.jpg,MYNA_4.jpg,3,2,1,3,1,2,,,3,0,10.6783,0,2,2,2,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,CAATINGA_CACHOLOTE_4.jpg,ALEXANDRINE_PARAKEET_5.jpg,WHITE_TAILED_TROPIC_2.jpg,2,1,3,3,3,3,,,3,1,9.7896,0,3,3,3,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,MCKAYS_BUNTING_3.jpg,AMERICAN_GOLDFINCH_4.jpg,IWI_2.jpg,PALILA_5.jpg,EMU_4.jpg,2,3,1,3,2,4,,,2,1,3.2861,0,4,4,4,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,GOLDEN_PARAKEET_2.jpg,DUSKY_ROBIN_5.jpg,SCARLET_MACAW_3.jpg,1,3,2,2,3,5,,,2,0,5.5061,0,5,5,5,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,VERMILION_FLYCATHER_4.jpg,SCARLET_IBIS_3.jpg,AFRICAN_FIREFINCH_1.jpg,3,1,2,3,1,6,,,3,0,8.3879,0,6,6,6,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,OCELLATED_TURKEY_2.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,FAIRY_TERN_4.jpg,1,2,3,1,1,7,,,3,0,8.0184,0,7,7,7,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,DEMOISELLE_CRANE_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,EASTERN_ROSELLA_2.jpg,3,1,2,2,3,8,,,3,1,6.0288,0,8,8,8,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,MANDRIN_DUCK_4.jpg,EASTERN_MEADOWLARK_1.jpg,IMPERIAL_SHAQ_2.jpg,2,1,3,2,1,9,,,3,0,10.2112,0,9,9,9,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,SKUA_3.jpg,GREEN_BROADBILL_5.jpg,COCKATOO_2.jpg,1,3,2,2,3,10,,,1,0,14.0149,0,10,10,10,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,NORTHERN_JACANA_3.jpg,REGENT_BOWERBIRD_5.jpg,ASHY_THRUSHBIRD_4.jpg,BANANAQUIT_3.jpg,BAR-TAILED_GODWIT_3.jpg,2,1,3,2,1,11,,,2,0,3.6251,0,11,11,11,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,TURKEY_VULTURE_1.jpg,AMETHYST_WOODSTAR_4.jpg,GOULDIAN_FINCH_4.jpg,1,3,2,1,1,12,,,1,1,8.0338,0,12,12,12,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,SPLENDID_WREN_1.jpg,PARAKETT__AKULET_3.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,BLACK_SWAN_1.jpg,CUBAN_TODY_4.jpg,2,1,3,1,2,13,,,2,1,7.6295,0,13,13,13,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,IVORY_GULL_2.jpg,CANARY_2.jpg,AMERICAN_KESTREL_1.jpg,3,1,2,2,3,14,,,2,0,11.633,0,14,14,14,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,right.png,right.png,right.png,left.png,up.png,,,,,2,15,,,2,1,2.4769,0,15,15,15,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,AFRICAN_FIREFINCH_3.jpg,BLACK_SWAN_5.jpg,BALD_EAGLE_2.jpg,3,2,1,2,2,16,,,3,0,3.3307,0,16,16,16,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,COMMON_IORA_4.jpg,BEARDED_BARBET_2.jpg,ALBATROSS_4.jpg,3,1,2,1,2,17,,,1,0,2.9474,0,17,17,17,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,LESSER_ADJUTANT_5.jpg,AMERICAN_GOLDFINCH_1.jpg,GAMBELS_QUAIL_1.jpg,RED_HEADED_WOODPECKER_1.jpg,MALAGASY_WHITE_EYE_2.jpg,2,3,1,1,3,18,,,3,1,1.3814,0,18,18,18,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,STRIPPED_SWALLOW_1.jpg,EMPEROR_PENGUIN_5.jpg,BRANDT_CORMARANT_3.jpg,GO_AWAY_BIRD_5.jpg,MAGPIE_GOOSE_4.jpg,1,3,2,1,1,19,,,2,0,10.8687,0,19,19,19,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,INDIAN_BUSTARD_2.jpg,GOULDIAN_FINCH_1.jpg,BROWN_THRASHER_4.jpg,1,3,2,3,2,20,,,2,1,3.4222,0,20,20,20,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,PEACOCK_4.jpg,AMERICAN_AVOCET_5.jpg,CAPE_LONGCLAW_2.jpg,1,2,3,2,2,21,,,3,0,2.1826,0,21,21,21,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,ROADRUNNER_2.jpg,COMMON_HOUSE_MARTIN_4.jpg,DARWINS_FLYCATCHER_3.jpg,1,2,3,3,3,22,,,3,1,1.5407,0,22,22,22,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,IBERIAN_MAGPIE_1.jpg,CAPE_LONGCLAW_5.jpg,AMERICAN_PIPIT_1.jpg,3,1,2,2,3,23,,,2,0,2.3563,0,23,23,23,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,GREEN_MAGPIE_1.jpg,HEPATIC_TANAGER_5.jpg,PEACOCK_2.jpg,2,3,1,1,3,24,,,1,0,6.8541,0,24,24,24,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,OYSTER_CATCHER_3.jpg,LILAC_ROLLER_2.jpg,1,3,2,2,3,25,,,2,0,3.4248,0,25,25,25,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,RED_HEADED_WOODPECKER_5.jpg,GREAT_GRAY_OWL_5.jpg,COLLARED_ARACARI_1.jpg,CRIMSON_CHAT_3.jpg,KIWI_1.jpg,3,2,1,1,3,26,,,2,0,4.6564,0,26,26,26,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,KIWI_3.jpg,BLACK_VULTURE_1.jpg,GUINEA_TURACO_3.jpg,1,2,3,3,3,27,,,2,0,4.9395,0,27,27,27,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,ALEXANDRINE_PARAKEET_1.jpg,KIWI_4.jpg,ECUADORIAN_HILLSTAR_3.jpg,2,1,3,3,3,28,,,1,0,2.1165,0,28,28,28,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,INLAND_DOTTEREL_4.jpg,JANDAYA_PARAKEET_5.jpg,CRESTED_KINGFISHER_1.jpg,NICOBAR_PIGEON_4.jpg,CALIFORNIA_CONDOR_4.jpg,3,2,1,1,3,29,,,3,1,3.1801,0,29,29,29,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,CERULEAN_WARBLER_1.jpg,ORIENTAL_BAY_OWL_1.jpg,BANANAQUIT_1.jpg,DALMATIAN_PELICAN_5.jpg,AMERICAN_FLAMINGO_5.jpg,3,1,2,1,2,30,,,1,0,3.0752,0,30,30,30,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,ASIAN_DOLLARD_BIRD_2.jpg,HAWAIIAN_GOOSE_1.jpg,VIOLET_GREEN_SWALLOW_4.jpg,MCKAYS_BUNTING_1.jpg,ALBATROSS_2.jpg,3,2,1,2,2,31,,,2,1,4.084,0,31,31,31,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,NORTHERN_GANNET_2.jpg,STRAWBERRY_FINCH_1.jpg,PAINTED_BUNTING_5.jpg,VENEZUELIAN_TROUPIAL_1.jpg,MASKED_BOOBY_5.jpg,1,2,3,2,2,32,,,2,1,1.4408,0,32,32,32,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,CRAB_PLOVER_4.jpg,RAINBOW_LORIKEET_5.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,3,2,1,3,1,33,,,1,1,2.8854,0,33,33,33,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,SPOONBILL_1.jpg,AMERICAN_FLAMINGO_3.jpg,DARJEELING_WOODPECKER_1.jpg,1,2,3,3,3,34,,,3,1,3.2489,0,34,34,34,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,GILDED_FLICKER_2.jpg,CHINESE_POND_HERON_2.jpg,PATAGONIAN_SIERRA_FINCH_2.jpg,1,3,2,2,3,35,,,3,1,2.3549,0,35,35,35,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,LITTLE_AUK_3.jpg,CARMINE_BEE-EATER_1.jpg,BLONDE_CRESTED_WOODPECKER_3.jpg,2,1,3,3,3,36,,,2,0,1.4376,0,36,36,36,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,BLACK_VENTED_SHEARWATER_2.jpg,HORNED_SUNGEM_4.jpg,COCKATOO_5.jpg,1,3,2,2,3,37,,,1,0,1.9768,0,37,37,37,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,NORTHERN_PARULA_5.jpg,GREAT_POTOO_3.jpg,MIKADO__PHEASANT_5.jpg,3,2,1,1,3,38,,,3,1,2.0492,0,38,38,38,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,SNOWY_OWL_5.jpg,BORNEAN_BRISTLEHEAD_5.jpg,SMITHS_LONGSPUR_5.jpg,1,3,2,1,1,39,,,2,0,1.5981,0,39,39,39,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,ABBOTTS_BOOBY_2.jpg,PURPLE_FINCH_5.jpg,JABIRU_4.jpg,2,3,1,2,1,40,,,2,0,1.975,0,40,40,40,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,SNOWY_PLOVER_1.jpg,BALTIMORE_ORIOLE_4.jpg,FRIGATE_4.jpg,2,3,1,3,2,41,,,1,0,1.0982,0,41,41,41,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,BROWN_NOODY_3.jpg,KIWI_2.jpg,GUINEA_TURACO_5.jpg,PEACOCK_5.jpg,SPANGLED_COTINGA_4.jpg,3,1,2,1,2,42,,,3,0,2.8861,0,42,42,42,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,BARRED_PUFFBIRD_3.jpg,NORTHERN_CARDINAL_5.jpg,WHITE_CHEEKED_TURACO_2.jpg,VEERY_4.jpg,CAPPED_HERON_5.jpg,1,3,2,2,3,43,,,2,0,1.8336,0,43,43,43,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,TREE_SWALLOW_4.jpg,RED_FODY_3.jpg,RED_HEADED_DUCK_5.jpg,ROBIN_3.jpg,BORNEAN_LEAFBIRD_4.jpg,1,2,3,3,3,44,,,2,0,1.5516,0,44,44,44,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,INDIAN_BUSTARD_1.jpg,PARADISE_TANAGER_4.jpg,CROWNED_PIGEON_1.jpg,1,3,2,3,2,45,,,1,0,1.6947,0,45,45,45,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,GREEN_BROADBILL_4.jpg,SCARLET_IBIS_2.jpg,BOBOLINK_5.jpg,3,1,2,3,1,46,,,2,0,1.1643,0,46,46,46,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,GOLDEN_EAGLE_2.jpg,WHITE_CHEEKED_TURACO_4.jpg,NORTHERN_SHOVELER_1.jpg,2,1,3,2,1,47,,,3,0,1.8999,0,47,47,47,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,RED_FACED_WARBLER_1.jpg,BLACK_VENTED_SHEARWATER_4.jpg,CAPE_GLOSSY_STARLING_2.jpg,EMU_5.jpg,COMMON_LOON_4.jpg,3,1,2,2,3,48,,,3,1,3.2212,0,48,48,48,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,left.png,left.png,left.png,up.png,right.png,,,,,3,49,,,3,1,2.5929,0,49,49,49,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,left.png,left.png,up.png,right.png,left.png,,,,,2,50,,,2,1,4.5237,0,50,50,50,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,right.png,right.png,left.png,up.png,right.png,,,,,1,51,,,1,1,3.1127,0,51,51,51,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,CRAB_PLOVER_5.jpg,BLUE_DACNIS_4.jpg,TOUCHAN_4.jpg,1,2,3,1,1,52,,,3,0,5.8683,0,52,52,52,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,MYNA_1.jpg,SANDHILL_CRANE_4.jpg,OSTRICH_2.jpg,GREY_PLOVER_4.jpg,PARADISE_TANAGER_3.jpg,1,2,3,1,1,53,,,1,1,3.9213,0,53,53,53,1,,
,,,A1D26DHX9CDRGI,25,female,7,2023-01-19_24h27.55.082,perception_pilot,2022.2.4,Win32,59.75143403,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,EURASIAN_GOLDEN_ORIOLE_5.jpg,NORTHERN_CARDINAL_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,1,3,2,3,2,54,,,1,0,2.9621,0,54,54,54,1,,
