button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,MASKED_BOOBY_1.jpg,BRANDT_CORMARANT_4.jpg,EUROPEAN_GOLDFINCH_4.jpg,3,1,2,3,1,1,,,1,1,6.9459,0,1,1,1,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,CAPUCHINBIRD_2.jpg,INDIAN_PITTA_2.jpg,KIWI_4.jpg,3,2,1,2,2,2,,,1,0,18.851,0,2,2,2,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,JANDAYA_PARAKEET_5.jpg,COCK_OF_THE__ROCK_5.jpg,CRESTED_KINGFISHER_1.jpg,1,2,3,2,2,3,,,3,0,7.061,0,3,3,3,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,CACTUS_WREN_1.jpg,SNOWY_EGRET_4.jpg,INDIGO_FLYCATCHER_2.jpg,2,3,1,2,1,4,,,1,1,26.9479,0,4,4,4,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,BARRED_PUFFBIRD_3.jpg,WHITE_CHEEKED_TURACO_2.jpg,CUBAN_TODY_3.jpg,VEERY_4.jpg,NORTHERN_CARDINAL_5.jpg,1,3,2,1,1,5,,,3,0,7.9025,0,5,5,5,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,MYNA_5.jpg,WHITE_CHEEKED_TURACO_4.jpg,WALL_CREAPER_3.jpg,2,1,3,3,3,6,,,3,1,8.5511,0,6,6,6,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,OCELLATED_TURKEY_2.jpg,FAIRY_TERN_4.jpg,2,1,3,1,2,7,,,3,0,18.6664,0,7,7,7,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,SCARLET_MACAW_1.jpg,DEMOISELLE_CRANE_1.jpg,CEDAR_WAXWING_4.jpg,2,3,1,1,3,8,,,1,0,10.95,0,8,8,8,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,BROWN_NOODY_3.jpg,KIWI_2.jpg,GUINEA_TURACO_5.jpg,PEACOCK_5.jpg,SPANGLED_COTINGA_4.jpg,3,1,2,1,2,9,,,1,0,18.112,0,9,9,9,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,MCKAYS_BUNTING_3.jpg,AMERICAN_GOLDFINCH_4.jpg,EMU_4.jpg,IWI_2.jpg,PALILA_5.jpg,1,2,3,3,3,10,,,3,1,4.782800001,0,10,10,10,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,LESSER_ADJUTANT_5.jpg,AMERICAN_GOLDFINCH_1.jpg,GAMBELS_QUAIL_1.jpg,MALAGASY_WHITE_EYE_2.jpg,RED_HEADED_WOODPECKER_1.jpg,2,1,3,1,2,11,,,2,1,35.4789,0,11,11,11,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,ORANGE_BRESTED_BUNTING_3.jpg,BEARDED_BELLBIRD_1.jpg,SCARLET_IBIS_1.jpg,2,3,1,1,3,12,,,3,1,6.0856,0,12,12,12,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,WHITE_CHEEKED_TURACO_5.jpg,CHINESE_POND_HERON_1.jpg,PYGMY_KINGFISHER_2.jpg,CHARA_DE_COLLAR_2.jpg,SNOWY_EGRET_1.jpg,3,1,2,1,2,13,,,3,0,9.3379,0,13,13,13,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,RED_HEADED_WOODPECKER_2.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,BLACK_BAZA_4.jpg,2,1,3,2,1,14,,,3,0,11.8163,0,14,14,14,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,CERULEAN_WARBLER_1.jpg,ORIENTAL_BAY_OWL_1.jpg,AMERICAN_FLAMINGO_5.jpg,BANANAQUIT_1.jpg,DALMATIAN_PELICAN_5.jpg,2,3,1,1,3,15,,,2,0,15.841,0,15,15,15,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,MYNA_1.jpg,GREY_PLOVER_4.jpg,SANDHILL_CRANE_4.jpg,GRAY_PARTRIDGE_5.jpg,PARADISE_TANAGER_3.jpg,1,2,3,2,2,16,,,2,1,12.9579,0,16,16,16,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,GILA_WOODPECKER_3.jpg,BLACK_VULTURE_3.jpg,AZURE_TANAGER_1.jpg,BLACK_SWAN_3.jpg,SNOWY_OWL_4.jpg,3,1,2,3,1,17,,,2,0,4.357700001,0,17,17,17,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,GLOSSY_IBIS_2.jpg,CHIPPING_SPARROW_1.jpg,LARK_BUNTING_1.jpg,3,1,2,3,1,18,,,1,1,7.711,0,18,18,18,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,DAURIAN_REDSTART_5.jpg,GREAT_GRAY_OWL_5.jpg,COLLARED_ARACARI_1.jpg,2,1,3,2,1,19,,,1,1,3.517,0,19,19,19,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,AMERICAN_GOLDFINCH_5.jpg,GREEN_MAGPIE_1.jpg,EMU_2.jpg,3,2,1,3,1,20,,,2,0,17.2362,0,20,20,20,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,right.png,right.png,up.png,left.png,right.png,,,,,2,21,,,3,0,16.1436,0,21,21,21,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,NICOBAR_PIGEON_1.jpg,MYNA_4.jpg,EASTERN_BLUEBIRD_3.jpg,NORTHERN_MOCKINGBIRD_4.jpg,LITTLE_AUK_1.jpg,3,1,2,1,2,22,,,2,1,14.8993,0,22,22,22,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,PARUS_MAJOR_1.jpg,COMMON_POORWILL_1.jpg,OSTRICH_4.jpg,PINK_ROBIN_3.jpg,CALIFORNIA_GULL_2.jpg,1,3,2,1,1,23,,,3,0,18.8496,0,23,23,23,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,GO_AWAY_BIRD_5.jpg,ANDEAN_GOOSE_1.jpg,EMPEROR_PENGUIN_5.jpg,3,2,1,2,2,24,,,3,0,14.2075,0,24,24,24,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,GOULDIAN_FINCH_4.jpg,AMETHYST_WOODSTAR_4.jpg,TURKEY_VULTURE_1.jpg,2,3,1,1,3,25,,,3,1,5.6396,0,25,25,25,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,COMMON_IORA_4.jpg,JACK_SNIPE_5.jpg,SPOONBILL_3.jpg,3,2,1,2,2,26,,,3,0,4.8465,0,26,26,26,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,SPOON_BILED_SANDPIPER_5.jpg,QUETZAL_3.jpg,BROWN_THRASHER_4.jpg,1,3,2,1,1,27,,,1,1,13.0812,0,27,27,27,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,NORTHERN_GANNET_2.jpg,STRAWBERRY_FINCH_1.jpg,PAINTED_BUNTING_5.jpg,MASKED_BOOBY_5.jpg,VENEZUELIAN_TROUPIAL_1.jpg,1,3,2,2,3,28,,,1,0,5.7939,0,28,28,28,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,BROWN_THRASHER_2.jpg,PAINTED_BUNTING_3.jpg,TEAL_DUCK_2.jpg,3,2,1,3,1,29,,,1,1,8.1735,0,29,29,29,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,GREEN_BROADBILL_4.jpg,BOBOLINK_5.jpg,SCARLET_IBIS_2.jpg,3,2,1,3,1,30,,,3,0,12.6325,0,30,30,30,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,IVORY_GULL_2.jpg,OYSTER_CATCHER_2.jpg,GREAT_JACAMAR_4.jpg,3,2,1,1,3,31,,,1,0,4.627200001,0,31,31,31,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,UMBRELLA_BIRD_5.jpg,KIWI_3.jpg,BORNEAN_LEAFBIRD_3.jpg,2,1,3,2,1,32,,,1,1,3.0916,0,32,32,32,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,SNOWY_PLOVER_1.jpg,FRIGATE_4.jpg,BALTIMORE_ORIOLE_4.jpg,2,1,3,3,3,33,,,3,1,4.3251,0,33,33,33,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,NORTHERN_JACANA_3.jpg,BAR-TAILED_GODWIT_3.jpg,BANANAQUIT_3.jpg,SHORT_BILLED_DOWITCHER_5.jpg,REGENT_BOWERBIRD_5.jpg,1,3,2,3,2,34,,,2,1,3.0091,0,34,34,34,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,SNOWY_EGRET_2.jpg,HOUSE_FINCH_2.jpg,BOBOLINK_3.jpg,1,2,3,2,2,35,,,3,0,9.292300001,0,35,35,35,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,HAWAIIAN_GOOSE_1.jpg,OSTRICH_1.jpg,3,2,1,1,3,36,,,2,0,5.0854,0,36,36,36,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,PYGMY_KINGFISHER_5.jpg,NORTHERN_PARULA_5.jpg,GRANDALA_2.jpg,GREAT_POTOO_3.jpg,BLUE_THROATED_TOUCANET_3.jpg,1,2,3,3,3,37,,,1,0,4.468800001,0,37,37,37,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,CINNAMON_ATTILA_2.jpg,YELLOW_HEADED_BLACKBIRD_3.jpg,ASHY_STORM_PETREL_2.jpg,2,3,1,3,2,38,,,3,0,7.28,0,38,38,38,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,BLUE_DACNIS_4.jpg,CREAM_COLORED_WOODPECKER_1.jpg,FAIRY_PENGUIN_5.jpg,2,3,1,3,2,39,,,3,0,10.3228,0,39,39,39,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,RED_BEARDED_BEE_EATER_3.jpg,BROWN_NOODY_5.jpg,HIMALAYAN_MONAL_2.jpg,1,3,2,3,2,40,,,2,1,3.4674,0,40,40,40,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,LILAC_ROLLER_2.jpg,OYSTER_CATCHER_3.jpg,1,2,3,2,2,41,,,3,0,3.706400002,0,41,41,41,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,RAINBOW_LORIKEET_5.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,CRAB_PLOVER_4.jpg,2,1,3,3,3,42,,,3,1,3.0689,0,42,42,42,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,COCKATOO_5.jpg,HORNED_SUNGEM_4.jpg,BLACK_VENTED_SHEARWATER_2.jpg,2,3,1,2,1,43,,,1,1,14.1851,0,43,43,43,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,SKUA_4.jpg,ROADRUNNER_5.jpg,SNOWY_EGRET_5.jpg,AMERICAN_WIGEON_2.jpg,PARUS_MAJOR_2.jpg,1,3,2,3,2,44,,,1,0,6.940099998,0,44,44,44,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,left.png,left.png,left.png,right.png,up.png,,,,,2,45,,,1,0,5.836700001,0,45,45,45,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,INDIAN_BUSTARD_1.jpg,PARADISE_TANAGER_4.jpg,CROWNED_PIGEON_1.jpg,1,3,2,3,2,46,,,2,1,12.8225,0,46,46,46,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,KAGU_5.jpg,EASTERN_MEADOWLARK_1.jpg,BANANAQUIT_2.jpg,ASHY_STORM_PETREL_1.jpg,IMPERIAL_SHAQ_2.jpg,1,2,3,1,1,47,,,1,1,5.4455,0,47,47,47,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,BLACKBURNIAM_WARBLER_3.jpg,COPPERY_TAILED_COUCAL_1.jpg,BORNEAN_PHEASANT_2.jpg,1,3,2,2,3,48,,,1,0,16.4705,0,48,48,48,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,EURASIAN_MAGPIE_4.jpg,SNOWY_OWL_3.jpg,CHINESE_POND_HERON_2.jpg,2,1,3,1,2,49,,,1,0,13.4547,0,49,49,49,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,CUBAN_TODY_4.jpg,PARAKETT__AKULET_3.jpg,BLACK_SWAN_2.jpg,3,1,2,2,3,50,,,3,1,8.1579,0,50,50,50,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,left.png,left.png,right.png,left.png,up.png,,,,,1,51,,,2,0,7.484200001,0,51,51,51,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,SHOEBILL_3.jpg,MALAGASY_WHITE_EYE_3.jpg,EMERALD_TANAGER_3.jpg,BALD_EAGLE_5.jpg,GILDED_FLICKER_5.jpg,1,3,2,1,1,52,,,1,1,8.7,0,52,52,52,1,,
,,,A12T6G6Z9SE5FY,31,male,6,2023-01-18_13h06.35.935,perception_pilot,2022.2.4,Win32,16.13658001,,,,,,,,,,,,,PEACOCK_3.jpg,ANIANIAU_2.jpg,STRAWBERRY_FINCH_4.jpg,ANDEAN_SISKIN_5.jpg,IBERIAN_MAGPIE_2.jpg,2,1,3,1,2,53,,,2,1,4.005299999,0,53,53,53,1,,
